Wall time,Step,Value
1592951953.8065698,1020,-12.48344898223877
1592952060.8892019,1023,-16.1065673828125
1592952131.4872422,1025,-10.497686386108398
1592952256.1537755,1026,-8.494410514831543
1592952292.730578,1027,-15.79189682006836
1592952327.528815,1028,-11.002106666564941
1592952396.8932621,1030,-11.038466453552246
1592952464.8410285,1032,-11.109710693359375
1592952500.559838,1033,-12.73205852508545
1592952535.87252,1034,-11.238128662109375
1592952568.706094,1035,-10.068787574768066
1592952604.2852046,1036,-9.818633079528809
1592952639.729195,1037,-16.85371208190918
1592952678.6407917,1038,-23.11929702758789
1592952718.957729,1039,-29.72067642211914
1592952759.4224703,1040,-26.628049850463867
1592952876.2050653,1043,-22.816814422607422
1592952913.7773366,1044,-17.451330184936523
1592952950.673408,1045,-13.56044864654541
1592953131.8788397,1050,-11.132282257080078
1592953256.5065315,1051,-13.836088180541992
1592953293.1497273,1052,-14.99735164642334
1592953328.1215258,1053,-10.22825813293457
1592953397.400991,1055,-10.474454879760742
1592953432.7411656,1056,-11.383323669433594
1592953468.499312,1057,-14.23009204864502
1592953503.1356258,1058,-10.115679740905762
1592953537.9183753,1059,-12.732504844665527
1592953714.777251,1064,-12.56629467010498
1592953752.713741,1065,-23.00534439086914
1592953790.111132,1066,-15.893922805786133
1592953826.2191567,1067,-12.858647346496582
1592953859.7963784,1068,-9.273545265197754
1592953895.4611697,1069,-11.183110237121582
1592953961.7771914,1071,-11.596969604492188
1592953996.997295,1072,-12.045419692993164
1592954030.3903298,1073,-10.431391716003418
1592954065.469326,1074,-10.484638214111328
1592954101.8371897,1075,-15.62720012664795
1592954224.8615232,1076,-10.582406997680664
1592954260.8813484,1077,-8.604694366455078
1592954295.3140523,1078,-9.804876327514648
1592954328.9980037,1079,-10.697505950927734
1592954400.1731539,1081,-12.462142944335938
1592954435.9274244,1082,-14.64474105834961
1592954472.514029,1083,-12.64864730834961
1592954507.5732167,1084,-11.277517318725586
1592954542.637327,1085,-11.287588119506836
1592954580.4051678,1086,-14.974031448364258
1592954615.2622204,1087,-9.727579116821289
1592954687.5381992,1089,-11.907426834106445
1592954757.8541474,1091,-11.588252067565918
1592954828.6109757,1093,-12.16882610321045
1592954864.7590442,1094,-13.087410926818848
1592954898.8288774,1095,-13.027685165405273
1592954967.2071154,1097,-8.569615364074707
1592955035.6238642,1099,-11.146225929260254
1592955070.3732688,1100,-13.248658180236816
1592955232.15741,1102,-12.97166919708252
1592955304.26522,1104,-13.53346061706543
1592955340.892262,1105,-11.449527740478516
1592955377.4537892,1106,-14.832510948181152
1592955446.8771784,1108,-9.903627395629883
1592955551.469271,1111,-12.712386131286621
1592955585.4288564,1112,-9.330575942993164
1592955688.9159503,1115,-9.252018928527832
1592955723.7276995,1116,-11.34310531616211
1592955761.0382986,1117,-15.06638240814209
1592955868.1536343,1120,-10.13302993774414
1592955972.4981303,1123,-10.15371322631836
1592956006.3853855,1124,-10.969340324401855
1592956040.3907616,1125,-9.673624038696289
1592956161.7212424,1126,-8.961326599121094
1592956196.9719658,1127,-10.503944396972656
1592956233.4038355,1128,-15.805839538574219
1592956270.9383156,1129,-16.006690979003906
1592956309.750204,1130,-20.63709831237793
1592956363.8812373,1131,-97.7088394165039
1592956402.1897445,1132,-19.851070404052734
1592956474.506142,1134,-13.706384658813477
1592956510.3491914,1135,-12.119852066040039
1592956546.2058992,1136,-16.239967346191406
1592956651.0496504,1139,-10.129605293273926
1592956687.0280602,1140,-10.11000919342041
1592956760.0106251,1142,-12.079706192016602
1592956794.7931392,1143,-12.373698234558105
1592956828.948624,1144,-9.776205062866211
1592956863.4771798,1145,-13.019457817077637
1592956934.2854016,1147,-11.12845230102539
1592956967.743453,1148,-11.10149097442627
1592957035.5795,1150,-8.724834442138672
1592957154.5652404,1151,-9.810111999511719
1592957188.9892135,1152,-8.70785903930664
1592957223.7774105,1153,-9.479658126831055
1592957259.0997374,1154,-10.104259490966797
1592957295.582883,1155,-12.560447692871094
1592957332.0058978,1156,-13.7354154586792
1592957367.143862,1157,-11.04443359375
1592957402.4786441,1158,-12.2133207321167
1592957436.5891807,1159,-11.34011459350586
1592957471.553146,1160,-9.301624298095703
1592957506.370934,1161,-9.256640434265137
1592957539.4760036,1162,-8.908465385437012
1592957574.470286,1163,-11.169960021972656
1592957643.1653159,1165,-12.489542007446289
1592957678.702584,1166,-9.870857238769531
1592957714.2542818,1167,-10.746384620666504
1592957746.9013388,1168,-9.331615447998047
1592957818.015974,1170,-12.256258964538574
1592957852.367365,1171,-11.263494491577148
1592957992.156657,1175,-9.229474067687988
1592958182.7862718,1178,-8.878706932067871
1592958286.9731448,1181,-12.055954933166504
1592958320.3891678,1182,-9.95455551147461
1592958354.5891395,1183,-10.481074333190918
1592958389.1091585,1184,-10.6181001663208
1592958460.3450458,1186,-13.05585765838623
1592958495.0670245,1187,-13.005380630493164
1592958529.4504805,1188,-11.004032135009766
1592958564.5977104,1189,-10.749300003051758
1592958598.7428296,1190,-8.322586059570312
1592958667.9494185,1192,-8.781259536743164
1592958702.7060153,1193,-9.633552551269531
1592958748.8453062,1194,-52.04555130004883
1592958789.3637311,1195,-26.88263702392578
1592958828.3592618,1196,-24.039085388183594
1592958868.1628134,1197,-19.544612884521484
1592958906.573244,1198,-17.401615142822266
1592958944.3053038,1199,-15.393842697143555
1592958979.7811732,1200,-12.61189079284668
1592959107.8771782,1201,-11.173569679260254
1592959143.0231798,1202,-11.01643180847168
1592959212.6051717,1204,-12.252738952636719
1592959246.6706164,1205,-11.743425369262695
1592959316.251348,1207,-12.493460655212402
1592959350.3903282,1208,-10.157516479492188
1592959384.8797176,1209,-10.282587051391602
1592959453.697769,1211,-11.585672378540039
1592959488.3075583,1212,-10.342843055725098
1592959529.4215565,1213,-40.64995193481445
1592959580.6242568,1214,-98.83717346191406
1592959624.277254,1215,-51.17135238647461
1592959670.9531636,1216,-52.85511016845703
1592959838.2525876,1220,-23.226646423339844
1592959912.1771832,1222,-18.098127365112305
1592960022.7485585,1225,-16.098793029785156
1592960149.4637358,1226,-12.82921028137207
1592960220.9171364,1228,-13.665343284606934
1592960256.1013286,1229,-12.540322303771973
1592960291.9691792,1230,-14.652458190917969
1592960362.7675622,1232,-13.100584030151367
1592960399.0648475,1233,-14.202797889709473
1592960434.6577737,1234,-13.679768562316895
1592960470.8900175,1235,-13.185503959655762
1592960506.2550855,1236,-11.922435760498047
1592960542.5083487,1237,-14.821453094482422
1592960577.714194,1238,-13.824491500854492
1592960612.735096,1239,-11.60403060913086
1592960646.817076,1240,-10.841948509216309
1592960683.7489355,1241,-13.484292984008789
1592960754.9891539,1243,-12.993741989135742
1592960789.9071262,1244,-10.42747974395752
1592960825.0653334,1245,-10.755014419555664
1592960895.2915142,1247,-12.073967933654785
1592960930.9951887,1248,-9.8656005859375
1592960966.5205173,1249,-10.458577156066895
1592961003.6007802,1250,-12.223464012145996
1592961125.9991236,1251,-11.954665184020996
1592961161.2157655,1252,-12.22248649597168
1592961233.181189,1254,-10.512898445129395
1592961267.1946664,1255,-10.678929328918457
1592961300.956913,1256,-8.53663158416748
1592961335.6432872,1257,-10.839153289794922
1592961370.5224996,1258,-12.686813354492188
1592961406.5331907,1259,-12.881505012512207
1592961442.0341716,1260,-12.916681289672852
1592961512.1291819,1262,-11.633980751037598
1592961547.6288834,1263,-12.624099731445312
1592961582.3535273,1264,-14.103540420532227
1592961619.0256126,1265,-12.121309280395508
1592961654.024867,1266,-10.785086631774902
1592961687.861772,1267,-9.801486015319824
1592961722.240212,1268,-10.824538230895996
1592961757.9232254,1269,-9.102517127990723
1592961792.5695539,1270,-10.893461227416992
1592961863.1737485,1272,-10.85510540008545
1592961899.275975,1273,-10.605710983276367
1592961968.7327468,1275,-12.176614761352539
1592962196.6771936,1279,-13.416828155517578
1592962234.6476657,1280,-13.100081443786621
1592962301.4259543,1282,-8.820319175720215
1592962337.1315925,1283,-10.909525871276855
1592962373.6916468,1284,-11.997178077697754
1592962443.5436642,1286,-8.152305603027344
1592962516.041201,1288,-9.963513374328613
1592962551.6380715,1289,-11.489750862121582
1592962587.00496,1290,-10.13731575012207
1592962655.9213552,1292,-10.141027450561523
1592962692.557379,1293,-11.366406440734863
1592962728.6216626,1294,-11.497157096862793
1592962763.8871152,1295,-10.715821266174316
1592962831.5932066,1297,-9.775517463684082
1592962868.3572054,1298,-14.05359172821045
1592962901.7507641,1299,-7.430639743804932
1592962937.1598737,1300,-7.849804401397705
1592963061.2168233,1301,-9.215991973876953
1592963130.9291604,1303,-11.356303215026855
1592963167.3281183,1304,-9.65847396850586
1592963205.9141273,1305,-21.467004776000977
1592963279.0697758,1307,-14.576744079589844
1592963313.3497531,1308,-7.528460502624512
1592963421.4011405,1311,-11.8172607421875
1592963493.4452198,1313,-8.502601623535156
1592963528.5317202,1314,-9.98438835144043
1592963599.3681257,1316,-9.167810440063477
1592963635.2452118,1317,-8.926695823669434
1592963671.3901327,1318,-9.313801765441895
1592963708.363778,1319,-10.28451156616211
1592963744.2568305,1320,-11.395744323730469
1592963780.982988,1321,-10.1989164352417
1592963817.4492238,1322,-12.065897941589355
1592963853.5294187,1323,-10.277090072631836
1592963927.0264947,1325,-11.025747299194336
1592964047.557327,1326,-9.266234397888184
1592964083.1571953,1327,-10.447832107543945
1592964118.512392,1328,-10.427581787109375
1592964155.2014725,1329,-10.164835929870605
1592964192.369591,1330,-10.892928123474121
1592964228.9676151,1331,-10.934024810791016
1592964302.2101398,1333,-11.60038948059082
1592964337.7451594,1334,-10.366368293762207
1592964373.8851535,1335,-9.114904403686523
1592964408.0074816,1336,-8.229995727539062
1592964444.8236022,1337,-11.877999305725098
1592964479.5612,1338,-9.851516723632812
1592964587.5730727,1341,-8.069879531860352
1592964660.535441,1343,-11.532089233398438
1592964695.9640448,1344,-7.60957145690918
1592964732.6288633,1345,-10.682662010192871
1592964771.148952,1346,-19.60494041442871
1592964808.1372025,1347,-11.803445816040039
1592964845.1691885,1348,-10.580689430236816
1592964880.1512203,1349,-8.871752738952637
1592964914.6612577,1350,-10.238594055175781
1592965041.0733445,1351,-8.950166702270508
1592965076.0851984,1352,-11.268569946289062
1592965181.962518,1355,-14.088025093078613
1592965217.291013,1356,-14.864442825317383
1592965321.705058,1359,-9.174893379211426
1592965356.4248521,1360,-10.697218894958496
1592965389.8033068,1361,-10.473644256591797
1592965425.157145,1362,-11.16794204711914
1592965460.0913725,1363,-10.780364036560059
1592965494.4606287,1364,-8.570721626281738
1592965564.3049183,1366,-9.818342208862305
1592965601.1651847,1367,-12.343048095703125
1592965634.4171975,1368,-7.2520751953125
1592965668.629059,1369,-9.036760330200195
1592965703.857368,1370,-9.495779991149902
1592965737.1976712,1371,-8.79993724822998
1592965773.1941411,1372,-9.476297378540039
1592965839.2178352,1374,-9.2643461227417
1592965875.277247,1375,-8.980428695678711
1592965994.5411649,1376,-7.60595703125
1592966062.8794558,1378,-9.550585746765137
1592966098.510329,1379,-9.762060165405273
1592966133.2651737,1380,-12.555875778198242
1592966204.7088454,1382,-14.737709045410156
1592966240.0245254,1383,-8.776500701904297
1592966311.2846334,1385,-9.044544219970703
1592966343.5990672,1386,-7.585579872131348
1592966376.9570992,1387,-8.736454963684082
1592966410.5601637,1388,-8.09570598602295
1592966444.261289,1389,-8.749968528747559
1592966479.0528097,1390,-9.287715911865234
1592966548.0292225,1392,-10.901873588562012
1592966583.8664792,1393,-10.040586471557617
1592966684.7578063,1396,-7.8032732009887695
1592966752.454593,1398,-7.953362464904785
1592966944.8305304,1401,-9.638479232788086
1592967111.873576,1405,-55.363285064697266
1592967309.1980386,1410,-20.135251998901367
1592967417.3554916,1413,-15.570664405822754
1592967452.0225139,1414,-11.095512390136719
1592967486.2691782,1415,-11.061156272888184
1592967520.217157,1416,-11.860668182373047
1592967556.2214541,1417,-11.801458358764648
1592967590.4810839,1418,-11.369213104248047
1592967659.801181,1420,-8.819697380065918
1592967695.360592,1421,-9.636876106262207
1592967767.5244405,1423,-8.730956077575684
1592967801.7931745,1424,-10.227959632873535
1592967838.3927271,1425,-9.886857032775879
