Wall time,Step,Value
1592977524.0362298,708,-50.343955993652344
1592977537.8434196,709,-42.98695373535156
1592977550.4248579,710,-31.494131088256836
1592977565.4640522,711,-55.391868591308594
1592977578.7763567,712,-35.92739486694336
1592977592.6136293,713,-31.722759246826172
1592977605.9705565,714,-34.34403610229492
1592977619.528858,715,-33.61852264404297
1592977631.5288208,716,-27.048377990722656
1592977643.9006698,717,-36.339012145996094
1592977653.442107,718,-13.87530517578125
