Wall time,Step,Value
1592960194.4547482,708,-28.933942794799805
1592960253.4495826,709,-27.118860244750977
1592960308.1126492,710,-16.075071334838867
1592960368.9000785,711,-24.045927047729492
1592960427.7375612,712,-21.74452781677246
1592960486.4498496,713,-16.934799194335938
1592960544.071376,714,-20.49557876586914
1592960601.7717137,715,-18.72391700744629
1592960660.25472,716,-19.379268646240234
1592960717.9165316,717,-17.966089248657227
1592960774.5854628,718,-16.379636764526367
1592960832.6820943,719,-19.851261138916016
1592960893.497566,720,-24.31043815612793
1592960962.9097137,721,-64.69171142578125
1592961031.794475,722,-50.50532150268555
1592961090.6178608,723,-18.069665908813477
1592961149.5894835,724,-22.589767456054688
1592961211.2575524,725,-26.430448532104492
1592961413.2493255,726,-20.232990264892578
1592961467.8345115,727,-13.999899864196777
1592961524.5890608,728,-16.643301010131836
1592961582.7218251,729,-16.990468978881836
1592961639.5375748,730,-18.245040893554688
1592961696.3788986,731,-20.17887306213379
1592961753.9575155,732,-17.692163467407227
1592961810.4544618,733,-16.41488265991211
1592961868.8063622,734,-22.2020206451416
1592961924.5017877,735,-16.400558471679688
1592961981.7884295,736,-18.32294464111328
1592962040.7455378,737,-16.6846923828125
1592962096.1817017,738,-13.723040580749512
1592962156.685704,739,-22.220844268798828
1592962216.3218393,740,-23.677610397338867
1592962277.223624,741,-24.180543899536133
1592962334.6141303,742,-16.968069076538086
1592962392.6048708,743,-14.984660148620605
1592962456.4094286,744,-32.99349594116211
1592962517.1893291,745,-21.602468490600586
1592962577.3178747,746,-18.393892288208008
1592962633.5452614,747,-15.28809928894043
1592962707.2043588,748,-88.2818603515625
1592962773.6630905,749,-42.651973724365234
1592962834.3474774,750,-29.23293113708496
1592963050.3116078,751,-30.02766990661621
1592963115.966107,752,-39.31974792480469
1592963180.5335455,753,-28.875104904174805
1592963242.1259298,754,-23.867353439331055
1592963307.3032868,755,-30.344192504882812
1592963372.1011662,756,-38.30860900878906
1592963437.5655863,757,-43.028621673583984
1592963505.2283506,758,-37.4696044921875
1592963563.4088705,759,-15.495332717895508
1592963624.0027819,760,-21.872726440429688
1592963690.7336862,761,-33.93351364135742
1592963749.837128,762,-17.602052688598633
1592963810.6177897,763,-19.65909194946289
1592963871.1218116,764,-18.833908081054688
1592963931.1578147,765,-19.214275360107422
1592963991.2067864,766,-22.167112350463867
1592964049.1598895,767,-17.585311889648438
1592964110.5031745,768,-20.14870262145996
1592964172.9415321,769,-22.04865264892578
1592964236.247611,770,-28.89459228515625
1592964299.5307913,771,-21.414636611938477
1592964363.5757415,772,-29.228792190551758
1592964423.0616133,773,-20.080411911010742
1592964486.0723827,774,-29.341829299926758
1592964548.0101278,775,-25.875595092773438
1592964759.897989,776,-17.691631317138672
1592964824.3295922,777,-33.811241149902344
1592964888.4615183,778,-31.8051700592041
1592964947.0817466,779,-19.419200897216797
1592965007.7638047,780,-21.96927261352539
1592965064.7263396,781,-15.604117393493652
1592965124.5336063,782,-28.702930450439453
1592965181.3240602,783,-18.03238868713379
1592965239.5363462,784,-17.858522415161133
1592965297.2707021,785,-16.457460403442383
1592965354.9778342,786,-19.286888122558594
1592965414.274725,787,-17.420989990234375
1592965472.3569572,788,-24.977439880371094
1592965532.73989,789,-23.88878059387207
1592965592.4839797,790,-20.2332706451416
1592965651.3054924,791,-22.35844612121582
1592965710.8856268,792,-25.53788948059082
1592965775.2055695,793,-39.84810256958008
1592965839.5895503,794,-41.2537727355957
1592965897.0557706,795,-18.67521858215332
1592965955.6542394,796,-16.199106216430664
1592966013.9045746,797,-20.675949096679688
1592966073.576079,798,-24.10713768005371
1592966130.3657439,799,-16.827627182006836
1592966186.2511566,800,-18.822532653808594
1592966387.4095514,801,-23.274364471435547
1592966448.9015749,802,-28.408260345458984
1592966510.4895868,803,-28.16863250732422
1592966569.855448,804,-21.405569076538086
1592966626.4415271,805,-16.445762634277344
1592966684.2017114,806,-16.071619033813477
1592966743.3599901,807,-22.58527946472168
1592966804.5896604,808,-24.890277862548828
1592966867.4555624,809,-30.550928115844727
1592966930.9119685,810,-25.851329803466797
1592966995.9455793,811,-34.65329360961914
1592967068.8686934,812,-65.1742935180664
1592967130.212755,813,-26.70619773864746
1592967188.3636367,814,-20.206132888793945
1592967249.705337,815,-25.51502227783203
1592967317.3534398,816,-55.54257583618164
1592967381.3305209,817,-37.92407989501953
1592967444.1371918,818,-27.077775955200195
1592967503.4216363,819,-25.916027069091797
1592967562.4178925,820,-20.476228713989258
1592967621.3655841,821,-21.145971298217773
1592967677.4652243,822,-17.38374137878418
1592967740.2229125,823,-27.53598403930664
1592967798.75784,824,-20.981197357177734
1592967863.9655201,825,-72.17378234863281
