Wall time,Step,Value
1602543726.9974892,1683,-10.909575462341309
1602543739.0482197,1684,-9.875333786010742
1602543751.4657278,1685,-11.047325134277344
1602543785.612009,1688,-11.422575950622559
1602543833.3119955,1692,-8.96693229675293
1602543845.3512151,1693,-9.502042770385742
1602543868.2008839,1695,-7.172336578369141
1602543879.8718288,1696,-7.290226459503174
1602543892.2817852,1697,-12.702927589416504
1602543905.073693,1698,-12.594846725463867
1602543929.7361424,1700,-10.175601959228516
1602543969.2844198,1703,-12.127854347229004
1602543982.3329995,1704,-13.816271781921387
1602543995.0163298,1705,-12.449790954589844
1602544007.528109,1706,-12.419454574584961
1602544057.1461413,1710,-8.723200798034668
1602544071.2829885,1711,-9.04084587097168
1602544135.7816932,1716,-14.667020797729492
1602544163.3802009,1718,-17.140329360961914
1602544176.427879,1719,-17.710325241088867
1602544189.9997606,1720,-15.716851234436035
1602544242.754312,1724,-10.147077560424805
1602544279.1395977,1727,-10.534173965454102
1602544301.8703458,1729,-7.705071926116943
1602544338.6978717,1732,-7.522441864013672
1602544350.4404278,1733,-9.5437593460083
1602544362.4235675,1734,-9.395645141601562
1602544374.6086805,1735,-9.065023422241211
1602544387.397279,1736,-14.301226615905762
1602544411.839131,1738,-11.056541442871094
1602544437.7151015,1740,-15.864789009094238
1602544476.797356,1743,-21.243276596069336
1602544490.455937,1744,-34.47526168823242
1602544516.1449897,1746,-15.086312294006348
1602544528.7320402,1747,-13.67778491973877
1602544542.019858,1748,-17.535972595214844
1602544585.691277,1751,-11.15908145904541
1602544674.4826658,1753,-11.054254531860352
1602544687.5621698,1754,-13.429049491882324
1602544700.7555711,1755,-14.360466957092285
1602544713.6416786,1756,-12.82404899597168
1602544806.6912408,1763,-13.042962074279785
1602544819.471471,1764,-13.501799583435059
1602544857.8919256,1767,-17.086889266967773
1602544924.2494452,1772,-11.339827537536621
1602544976.6013339,1776,-11.775995254516602
1602545001.950168,1778,-11.397051811218262
1602545053.4104671,1782,-11.079801559448242
1602545066.5322382,1783,-14.01303768157959
1602545093.3063452,1785,-13.838318824768066
1602545159.6547246,1789,-87.59774017333984
1602545174.0320773,1790,-19.924518585205078
1602545190.7882273,1791,-25.182153701782227
1602545217.9346628,1793,-26.264434814453125
1602545234.4597962,1794,-35.426658630371094
1602545251.013386,1795,-26.799762725830078
1602545309.5408049,1799,-22.057289123535156
1602545367.4351778,1803,-16.222991943359375
1602545393.801547,1805,-12.21982192993164
1602545406.636741,1806,-12.57835578918457
1602545431.8380613,1808,-11.510957717895508
1602545509.603241,1814,-13.206037521362305
1602545522.1886256,1815,-13.302563667297363
1602545561.5779433,1818,-14.029289245605469
1602545602.1897478,1821,-14.060084342956543
1602545653.1349473,1825,-9.573495864868164
1602545677.8024426,1827,-10.4309663772583
1602545729.8443716,1831,-10.277140617370605
1602545779.5584002,1835,-14.594733238220215
1602545792.405995,1836,-14.37585163116455
1602545804.8576605,1837,-10.850704193115234
1602545856.9101496,1841,-10.115281105041504
1602545868.7415,1842,-8.679885864257812
1602545906.3026612,1845,-11.29780101776123
1602545919.436664,1846,-12.847391128540039
1602545932.2663512,1847,-12.58664321899414
1602545969.9348178,1850,-9.37850284576416
1602546011.1051934,1853,-13.872929573059082
1602546024.2881727,1854,-14.037789344787598
1602546049.9284475,1856,-11.805225372314453
1602546075.0427802,1858,-10.406606674194336
1602546087.282195,1859,-10.9777193069458
1602546099.7781792,1860,-10.690950393676758
1602546188.0503466,1867,-12.243206977844238
1602546212.6459367,1869,-11.459348678588867
1602546225.1818721,1870,-10.220691680908203
1602546303.9141436,1876,-12.599411964416504
1602546316.7759602,1877,-12.827516555786133
1602546329.4700203,1878,-11.546466827392578
1602546342.3389282,1879,-12.874110221862793
1602546355.2706528,1880,-13.43807601928711
1602546384.9005096,1882,-18.192882537841797
1602546423.683643,1885,-14.103446960449219
1602546514.9846642,1892,-11.641282081604004
1602546526.0863867,1893,-11.552491188049316
1602546537.3121934,1894,-10.996097564697266
1602546647.4276752,1903,-12.647747039794922
1602546687.9685574,1906,-17.78335952758789
1602546700.949704,1907,-14.33530330657959
1602546739.654732,1910,-14.207377433776855
1602546754.6190648,1911,-11.77213191986084
1602546767.273203,1912,-12.366059303283691
1602546779.4183095,1913,-9.862283706665039
1602546791.8897178,1914,-10.666605949401855
1602546828.6065981,1917,-11.458352088928223
1602546840.6405501,1918,-9.09875774383545
1602546852.8758783,1919,-10.389583587646484
1602546865.8521595,1920,-14.756218910217285
1602546920.938322,1924,-17.364768981933594
1602546933.7853456,1925,-13.01519775390625
1602546946.9424782,1926,-15.59711742401123
1602546989.4304774,1929,-10.076948165893555
1602547015.3946607,1931,-7.6570000648498535
1602547040.6892974,1933,-10.329846382141113
1602547064.7243547,1935,-7.744843006134033
1602547077.3851416,1936,-12.324951171875
1602547089.9606473,1937,-12.050187110900879
1602547115.2516897,1939,-12.985011100769043
1602547127.7764757,1940,-12.312203407287598
1602547193.834261,1945,-13.033007621765137
1602547231.0349529,1948,-12.013858795166016
1602547254.3591805,1950,-9.728486061096191
1602547290.313484,1953,-11.103407859802246
1602547322.6413405,1956,-10.241228103637695
1602547333.0567417,1957,-10.362608909606934
1602547355.3733163,1959,-8.620180130004883
1602547381.3475466,1961,-9.756669044494629
1602547451.9266016,1967,-10.186392784118652
1602547463.7108412,1968,-8.93714427947998
1602547487.9724016,1970,-10.80831241607666
1602547514.234779,1972,-8.394760131835938
1602547573.18886,1977,-7.733870506286621
1602547622.9121165,1981,-6.583974361419678
1602547634.9766583,1982,-10.33708667755127
1602547646.5570004,1983,-8.627192497253418
1602547658.0419936,1984,-8.248225212097168
1602547815.5386434,1996,-12.322091102600098
1602547839.9725876,1998,-10.23024845123291
1602547863.8179767,2000,-8.352775573730469
1602547889.2915046,2002,-7.5807600021362305
1602547900.921246,2003,-7.898569107055664
1602547940.9134214,2006,-17.56925392150879
1602547954.30996,2007,-18.58879280090332
1602547966.8309689,2008,-13.137014389038086
1602547979.7283607,2009,-13.41577434539795
1602547992.6948004,2010,-14.378107070922852
1602548007.588686,2011,-13.838722229003906
1602548020.4185145,2012,-13.016558647155762
1602548046.3848112,2014,-13.599593162536621
1602548058.9725995,2015,-12.843138694763184
1602548071.8011692,2016,-13.154906272888184
1602548096.899075,2018,-11.102352142333984
1602548159.599388,2023,-8.096518516540527
1602548196.522028,2026,-14.560846328735352
1602548221.7614682,2028,-11.113007545471191
1602548234.34282,2029,-12.066483497619629
1602548260.8897521,2031,-11.548006057739258
1602548297.6578662,2034,-9.448368072509766
1602548333.6745903,2037,-13.6271333694458
1602548357.9549742,2039,-9.607194900512695
1602548396.7261524,2042,-11.96137523651123
1602548409.0131238,2043,-10.233085632324219
1602548432.5727105,2045,-8.351348876953125
1602548443.8272095,2046,-6.4083638191223145
1602548478.7190435,2049,-8.430026054382324
1602548503.9233088,2051,-7.373631000518799
1602548515.9794846,2052,-9.018796920776367
1602548627.4142733,2060,-34.00969314575195
1602548644.8369298,2061,-35.161800384521484
1602548672.313417,2063,-21.030229568481445
1602548737.184541,2068,-13.21998119354248
1602548799.611893,2073,-8.392157554626465
1602548811.2640595,2074,-7.935828685760498
1602548823.1509037,2075,-9.431857109069824
1602548848.0525887,2077,-12.243783950805664
1602548860.3545804,2078,-10.743573188781738
1602548884.3782315,2080,-10.715688705444336
1602548909.5015442,2082,-6.549153804779053
1602548947.176558,2085,-11.559366226196289
1602548959.9050398,2086,-13.776979446411133
1602549009.0139043,2090,-10.871420860290527
1602549073.1986306,2095,-8.634421348571777
1602549099.1502674,2097,-17.173133850097656
1602549176.2927563,2103,-14.560111999511719
1602549188.4272234,2104,-10.603271484375
1602549200.4861877,2105,-11.437888145446777
1602549212.6464684,2106,-10.281270027160645
1602549224.9061472,2107,-11.822519302368164
1602549263.0236263,2110,-17.41200065612793
1602549291.0179696,2112,-17.937026977539062
1602549329.2032645,2115,-13.435571670532227
1602549342.686882,2116,-16.005598068237305
1602549379.7606695,2119,-10.598895072937012
1602549406.08063,2121,-8.276352882385254
1602549428.177421,2123,-9.127227783203125
1602549438.9867535,2124,-9.733750343322754
1602549449.8892543,2125,-9.779013633728027
1602549500.6396797,2129,-14.477470397949219
1602549550.2290154,2133,-8.371879577636719
1602549561.8398273,2134,-7.506150245666504
1602549573.5943117,2135,-9.283329010009766
1602549622.899174,2139,-11.905943870544434
1602549634.1724603,2140,-7.1018900871276855
1602549660.0925322,2142,-10.523613929748535
1602549672.840322,2143,-12.170066833496094
1602549697.8965988,2145,-10.4847412109375
1602549710.1525042,2146,-9.976641654968262
1602549722.2735226,2147,-9.776005744934082
1602549746.4890666,2149,-10.079568862915039
1602549758.2697382,2150,-8.069080352783203
1602549772.5663054,2151,-11.035735130310059
1602549784.275286,2152,-7.882483959197998
1602549819.0627084,2155,-7.103180885314941
1602549841.9864979,2157,-6.309256553649902
1602549853.41512,2158,-7.552733421325684
1602549924.7117717,2164,-9.410862922668457
1602549936.7687066,2165,-9.1012544631958
1602549948.742479,2166,-13.522655487060547
1602549991.1004841,2170,-7.588029861450195
1602550016.891176,2172,-8.096207618713379
1602550039.6283882,2174,-6.927718639373779
1602550085.6341357,2178,-5.870244979858398
1602550174.1250942,2185,-10.618013381958008
1602550211.946707,2188,-14.960405349731445
1602550237.4977152,2190,-18.4160099029541
1602550266.5087252,2192,-17.879838943481445
1602550279.5225558,2193,-15.77358341217041
1602550305.177455,2195,-11.412763595581055
1602550328.84891,2197,-8.474855422973633
1602550352.5759995,2199,-8.243159294128418
1602550364.6756268,2200,-10.299720764160156
1602550379.5068688,2201,-11.926507949829102
1602550418.3684974,2204,-16.55417251586914
1602550430.7608447,2205,-11.874958992004395
1602550467.784309,2208,-16.655969619750977
1602550481.338397,2209,-18.594655990600586
1602550522.9732342,2212,-14.102212905883789
1602550559.7313082,2215,-9.98677921295166
1602550610.5226498,2219,-13.91901683807373
1602550689.2853546,2225,-14.67444133758545
1602550701.9612331,2226,-13.300973892211914
1602550741.3263974,2229,-15.280125617980957
1602550754.702345,2230,-17.83993148803711
1602550783.4930468,2232,-22.839391708374023
1602550809.4208329,2234,-12.483207702636719
1602550822.3981326,2235,-16.164852142333984
1602550847.591703,2237,-15.771530151367188
1602550860.30514,2238,-14.48908519744873
1602550884.6903427,2240,-13.025118827819824
1602550899.8497055,2241,-15.228168487548828
1602550911.577902,2242,-9.628133773803711
1602550923.6920254,2243,-10.932186126708984
1602550946.922838,2245,-6.806379318237305
1602550970.0066752,2247,-9.257500648498535
1602550981.9449906,2248,-10.543144226074219
1602551091.8350794,2252,-9.629980087280273
1602551104.7235007,2253,-22.197778701782227
1602551129.36352,2255,-16.506183624267578
1602551161.0392976,2258,-13.919412612915039
1602551183.580543,2260,-8.15686321258545
1602551219.5605004,2263,-8.22009563446045
1602551291.2426252,2269,-8.91080093383789
1602551367.1949759,2275,-10.094847679138184
1602551413.0810285,2279,-9.335395812988281
1602551456.9090106,2282,-18.574357986450195
1602551522.096561,2287,-11.924034118652344
1602551546.136413,2289,-11.114718437194824
1602551584.396527,2292,-8.282787322998047
1602551651.7887375,2298,-6.290583610534668
1602551662.8925292,2299,-5.380354404449463
1602551689.2350388,2301,-10.155814170837402
1602551724.5463643,2304,-6.008388996124268
1602551761.4980583,2307,-6.579685688018799
1602551772.7742605,2308,-6.815937042236328
1602551784.2055824,2309,-7.185269355773926
1602551891.2648225,2318,-11.722484588623047
1602551903.9833517,2319,-12.343184471130371
1602551917.808214,2320,-16.511127471923828
1602551933.9626746,2321,-17.84865379333496
1602551959.9672344,2323,-12.563819885253906
1602551985.7508197,2325,-12.527504920959473
1602552021.3790228,2328,-8.121489524841309
1602552032.9457164,2329,-7.2775983810424805
1602552080.2852106,2333,-6.457536220550537
1602552103.1002405,2335,-6.273838520050049
1602552114.3184144,2336,-6.5827226638793945
1602552126.2167,2337,-8.984929084777832
1602552138.9248953,2338,-12.79097843170166
1602552243.5589967,2346,-39.7806396484375
1602552435.5644956,2355,-97.72492218017578
1602552476.491881,2357,-100.96630096435547
1602552539.8222697,2360,-97.80703735351562
1602552644.6741354,2365,-102.86052703857422
1602552704.8108492,2368,-101.90451049804688
1602552725.8164966,2369,-102.25516510009766
1602552791.5007358,2372,-111.44483184814453
1602552811.6365469,2373,-103.61053466796875
1602552895.725587,2376,-106.51952362060547
1602552976.640481,2379,-110.30374908447266
1602553062.3358157,2381,-109.65322875976562
1602553091.456323,2383,-112.26716613769531
1602553140.4025636,2386,-107.41293334960938
1602553179.5115085,2389,-101.0064926147461
1602553192.6077213,2390,-104.91442108154297
1602553207.2618062,2391,-107.3778305053711
1602553232.5521765,2393,-103.53418731689453
1602553297.1647484,2398,-121.57966613769531
