Wall time,Step,Value
1602566085.6675563,1374,-4.347811222076416
1602566092.5096886,1375,-4.4214019775390625
1602566099.182108,1376,-4.395221710205078
1602566112.5210106,1378,-4.30696439743042
1602566119.5117416,1379,-4.661209583282471
1602566126.1725755,1380,-4.5024237632751465
1602566148.2753522,1383,-4.469559192657471
1602566162.206967,1385,-4.907911777496338
1602566168.954203,1386,-4.301727771759033
1602566175.8297534,1387,-4.232497215270996
1602566182.7797625,1388,-4.957561492919922
1602566189.3876345,1389,-4.309465408325195
1602566196.2700386,1390,-4.543615818023682
1602566211.3792162,1392,-4.94725227355957
1602566218.2443287,1393,-5.208158016204834
1602566238.8573453,1396,-4.798169136047363
1602566275.8081198,1401,-7.663607597351074
1602566359.0450602,1413,-3.955084800720215
1602566365.6784062,1414,-3.891153573989868
1602566373.2523623,1415,-10.401013374328613
1602566381.7825623,1416,-21.39851188659668
1602566432.910151,1420,-103.85468292236328
1602566464.4210067,1423,-28.56915855407715
1602566473.5878625,1424,-26.193862915039062
1602566490.2652621,1426,-17.69567108154297
1602566498.252262,1427,-14.75868034362793
1602566506.1186934,1428,-11.754281997680664
1602566513.9996626,1429,-12.04646110534668
1602566530.5858922,1431,-8.336589813232422
1602566545.6171806,1433,-8.519698143005371
1602566552.6234312,1434,-6.241569995880127
1602566559.711506,1435,-5.700005531311035
1602566573.7221482,1437,-5.910666465759277
1602566580.6624029,1438,-5.88994026184082
1602566587.5035927,1439,-5.572686195373535
1602566603.3119287,1441,-5.712826728820801
1602566617.486453,1443,-5.24410343170166
1602566659.3881462,1449,-5.70334529876709
1602566674.5423262,1451,-4.608901023864746
1602566702.0337796,1455,-4.359612464904785
1602566708.9994886,1456,-5.020443916320801
1602566715.8796816,1457,-4.337965965270996
1602566746.4867337,1461,-4.755163669586182
1602566781.1040294,1466,-4.199023246765137
1602566787.7028763,1467,-4.089395523071289
1602566816.326926,1471,-4.383224010467529
1602566843.6316833,1475,-4.359890937805176
1602566864.2817533,1478,-6.761115074157715
1602566886.224538,1481,-5.17338752746582
1602566893.0218208,1482,-4.586875915527344
1602566900.1112025,1483,-5.581071376800537
1602566920.5212708,1486,-4.833754539489746
1602566927.1702397,1487,-3.8451576232910156
1602566947.2525637,1490,-4.048518180847168
1602566955.7801902,1491,-4.234555721282959
1602566962.7535958,1492,-6.195169925689697
1602566969.8218994,1493,-5.2740159034729
1602566976.5139735,1494,-4.445516586303711
1602567026.8220966,1501,-5.768442153930664
1602567033.6563673,1502,-4.7678141593933105
1602567040.5015516,1503,-5.099000930786133
1602567047.5033073,1504,-4.649229526519775
1602567060.9665902,1506,-4.390201091766357
1602567067.8414314,1507,-4.495759963989258
1602567075.59996,1508,-10.264524459838867
1602567082.5858428,1509,-5.297059535980225
1602567089.5666313,1510,-4.80095100402832
1602567098.3497398,1511,-4.87332010269165
1602567105.3764029,1512,-4.4006733894348145
1602567112.2051537,1513,-4.231577396392822
1602567119.0995903,1514,-4.831969738006592
1602567139.546394,1517,-4.232075214385986
1602567153.2279375,1519,-4.138820648193359
1602567189.23273,1524,-4.5227742195129395
1602567196.1690276,1525,-4.291028022766113
1602567202.904837,1526,-4.231317043304443
1602567216.4222088,1528,-4.156651020050049
1602567267.0989065,1535,-4.803769588470459
1602567280.6973088,1537,-4.332653522491455
1602567317.5088098,1542,-4.760304927825928
1602567324.3630452,1543,-5.355130195617676
1602567352.001674,1547,-5.48222017288208
1602567366.996437,1549,-16.269330978393555
1602567374.7233155,1550,-11.70908260345459
1602567390.5956285,1552,-5.808211326599121
1602567397.6401844,1553,-5.620486259460449
1602567412.0025215,1555,-5.14755916595459
1602567418.850151,1556,-4.469483852386475
1602567461.0301547,1562,-5.146636009216309
1602567468.026308,1563,-6.106558322906494
1602567474.7098138,1564,-4.037534236907959
1602567510.4377894,1569,-5.651700496673584
1602567517.1854985,1570,-5.020721912384033
1602567579.5488153,1579,-4.006817817687988
1602567586.3229105,1580,-4.049417972564697
1602567607.8916855,1583,-4.764814853668213
1602567614.3426087,1584,-3.813746213912964
1602567620.9535866,1585,-3.7080249786376953
1602567634.3275597,1587,-4.141368865966797
1602567647.9823313,1589,-5.2230730056762695
1602567663.1409454,1591,-5.843923568725586
1602567676.5930936,1593,-4.702386856079102
1602567683.1234536,1594,-4.005734920501709
1602567689.6162875,1595,-4.100572109222412
1602567702.9180338,1597,-3.9910054206848145
1602567709.567693,1598,-4.018013000488281
1602567723.6443071,1600,-9.284834861755371
1602567740.3194504,1602,-7.800121784210205
1602567747.3320072,1603,-4.994165420532227
1602567760.8907359,1605,-4.2074294090271
1602567767.80844,1606,-4.2201104164123535
1602567795.483737,1610,-6.518688201904297
1602567804.0108402,1611,-4.731542587280273
1602567817.7535262,1613,-4.751193523406982
1602567824.4732058,1614,-4.3512468338012695
1602567831.6609337,1615,-4.001328945159912
1602567838.4012306,1616,-3.814405918121338
1602567852.646202,1618,-4.095625400543213
1602567860.0346525,1619,-3.9865593910217285
1602567867.0910306,1620,-3.8314919471740723
1602567875.925072,1621,-4.49315071105957
1602567903.5590785,1625,-4.7131781578063965
1602567917.2554398,1627,-3.926232099533081
1602567923.9420798,1628,-3.8207449913024902
1602567930.9863927,1629,-6.356314182281494
1602567947.0429459,1631,-6.721447944641113
1602567961.1003582,1633,-5.4377875328063965
1602567974.577652,1635,-4.783027648925781
1602567988.171554,1637,-4.296980857849121
1602567995.1153018,1638,-4.492767810821533
1602568001.73979,1639,-4.407816410064697
1602568017.4045985,1641,-4.849921226501465
1602568024.3355167,1642,-4.079222679138184
1602568031.1127007,1643,-4.545714855194092
1602568037.9153228,1644,-4.1915812492370605
1602568044.8275137,1645,-4.10890007019043
1602568051.9523563,1646,-4.726081371307373
1602568065.9941502,1648,-5.372990608215332
1602568072.7595341,1649,-3.9904778003692627
1602568094.8591993,1652,-5.302697658538818
1602568101.8887422,1653,-5.317104816436768
1602568115.6488307,1655,-4.7977614402771
1602568122.6175344,1656,-4.629495620727539
1602568143.0312188,1659,-4.8326029777526855
1602568149.785697,1660,-4.02318811416626
1602568158.256783,1661,-3.7975270748138428
1602568164.8689625,1662,-3.737461805343628
1602568171.6789277,1663,-4.9347825050354
1602568185.765361,1665,-7.381019115447998
1602568213.8246436,1669,-5.476463317871094
1602568229.3861575,1671,-5.385817527770996
1602568236.0248704,1672,-4.470503330230713
1602568242.7593756,1673,-4.570633411407471
1602568263.0204127,1676,-4.152144432067871
1602568270.0863464,1677,-6.344264984130859
1602568283.7236414,1679,-4.01825475692749
1602568312.3313823,1683,-5.033648490905762
1602568318.9742007,1684,-3.773238182067871
1602568325.617426,1685,-4.1855974197387695
1602568332.415801,1686,-4.266688823699951
1602568345.822503,1688,-3.595961332321167
1602568362.146404,1690,-17.849790573120117
1602568379.9873407,1692,-12.315511703491211
1602568387.637443,1693,-10.402665138244629
1602568402.17993,1695,-6.697896480560303
1602568409.0165744,1696,-4.841170310974121
1602568416.1221228,1697,-5.963313579559326
1602568422.983822,1698,-5.189762115478516
1602568437.5344422,1700,-5.356105804443359
1602568459.7350302,1703,-4.38461971282959
1602568466.5821383,1704,-4.522561550140381
1602568473.4707856,1705,-5.850988388061523
1602568480.4891834,1706,-5.322146892547607
1602568487.4292448,1707,-4.246064186096191
1602568507.9697666,1710,-5.028393268585205
1602568516.5944247,1711,-4.734922885894775
1602568543.7615654,1715,-4.585040092468262
1602568550.6821914,1716,-4.3167243003845215
1602568564.08042,1718,-3.89809250831604
1602568570.800855,1719,-4.258646011352539
1602568577.7720923,1720,-4.340811252593994
1602568606.5587482,1724,-5.967576026916504
1602568626.79824,1727,-4.272092819213867
1602568640.235876,1729,-4.116955757141113
1602568661.9167924,1732,-3.5987088680267334
1602568668.528747,1733,-4.033939838409424
1602568675.4395504,1734,-4.654098033905029
1602568684.438138,1735,-23.293888092041016
1602568692.5434747,1736,-12.916336059570312
1602568707.841207,1738,-9.137764930725098
1602568715.6916778,1739,-10.753469467163086
1602568723.506773,1740,-10.852083206176758
1602568747.9283905,1743,-8.095937728881836
1602568755.217937,1744,-7.8243303298950195
1602568770.652954,1746,-11.106117248535156
1602568778.3000464,1747,-9.2748441696167
1602568785.7201874,1748,-8.595962524414062
1602568807.48077,1751,-5.601856231689453
1602568820.9641237,1753,-5.540299415588379
1602568827.3247318,1754,-4.879229545593262
1602568833.8738923,1755,-5.070155143737793
1602568840.404782,1756,-4.725453853607178
1602568846.9840994,1757,-4.507728576660156
1602568887.7521977,1763,-4.573630332946777
1602568894.1843152,1764,-4.2004265785217285
1602568913.686657,1767,-4.511380672454834
1602568947.236356,1772,-3.9262046813964844
1602568972.9424376,1776,-3.9402949810028076
1602568985.6932461,1778,-3.8807172775268555
1602568998.5504682,1780,-4.3770365715026855
1602569012.664185,1782,-3.6553733348846436
1602569019.0833988,1783,-4.309911727905273
1602569025.7139258,1784,-4.065418243408203
1602569032.241726,1785,-3.8289148807525635
1602569057.735864,1789,-3.780106782913208
1602569064.0406837,1790,-4.072357177734375
1602569071.9006846,1791,-3.7288975715637207
1602569084.4586017,1793,-3.8628811836242676
1602569090.822461,1794,-4.193115711212158
1602569097.5156398,1795,-7.036724090576172
1602569122.9511392,1799,-4.254363059997559
1602569137.4146507,1801,-4.282940864562988
1602569150.1937482,1803,-4.292697429656982
1602569162.8557186,1805,-3.8313820362091064
1602569169.1335895,1806,-3.8008038997650146
1602569181.9565644,1808,-4.713264465332031
1602569210.1544917,1812,-8.351285934448242
1602569223.1147618,1814,-5.172876834869385
1602569229.448901,1815,-4.241236209869385
1602569248.605502,1818,-5.076834201812744
1602569269.7823164,1821,-4.492499828338623
1602569295.399154,1825,-5.051212787628174
1602569308.1404123,1827,-4.539129257202148
1602569314.5166628,1828,-4.446147441864014
1602569335.3341868,1831,-4.9576191902160645
1602569360.3175538,1835,-4.047295570373535
1602569366.715431,1836,-4.349265098571777
1602569373.0028894,1837,-3.935809850692749
1602569379.2823403,1838,-4.2624382972717285
1602569400.0570548,1841,-4.021975994110107
1602569406.3872304,1842,-3.900050640106201
1602569412.8707902,1843,-4.984604835510254
1602569425.6023777,1845,-4.1784844398498535
1602569431.8589585,1846,-3.932002544403076
1602569438.250339,1847,-4.392432689666748
1602569450.9385266,1849,-4.56062650680542
1602569458.2899842,1850,-15.987076759338379
1602569480.8062801,1853,-7.185397624969482
1602569487.6180797,1854,-6.998509407043457
1602569500.9746504,1856,-6.298094749450684
1602569513.7557464,1858,-4.619054317474365
1602569520.1839104,1859,-4.6156439781188965
1602569526.521441,1860,-4.458309173583984
1602569553.4726973,1864,-4.246447563171387
1602569573.2132866,1867,-5.2665863037109375
1602569580.2193413,1868,-5.2926106452941895
1602569587.609586,1869,-5.520055294036865
1602569594.3255527,1870,-4.563362121582031
1602569616.1034687,1873,-4.672563076019287
1602569636.5480092,1876,-4.426614284515381
1602569643.1457942,1877,-4.08370304107666
1602569649.8159628,1878,-4.040358066558838
1602569656.4853768,1879,-3.8113226890563965
1602569663.0386982,1880,-3.953399181365967
1602569678.1741138,1882,-4.341619491577148
1602569698.7257655,1885,-4.152648448944092
1602569719.082913,1888,-4.297098636627197
1602569747.8262284,1892,-3.9693193435668945
1602569754.6464097,1893,-5.1866655349731445
1602569761.126988,1894,-3.741447687149048
1602569768.151807,1895,-3.718160629272461
1602569775.480595,1896,-4.278362274169922
1602569788.7211206,1898,-4.225880146026611
1602569795.3322392,1899,-4.386738300323486
1602569823.53752,1903,-3.9636478424072266
1602569844.9068367,1906,-7.121676921844482
1602569851.7883203,1907,-6.792238235473633
1602569872.0116267,1910,-4.223679542541504
1602569880.3442385,1911,-4.2401041984558105
1602569888.4562693,1912,-17.509859085083008
1602569895.336354,1913,-6.007854461669922
1602569902.2392085,1914,-5.593343734741211
1602569915.7709265,1916,-5.183558940887451
1602569922.463965,1917,-5.008894443511963
1602569929.3621845,1918,-5.338910102844238
1602569936.030397,1919,-4.454982757568359
1602569942.4109378,1920,-4.1182684898376465
1602569970.8119752,1924,-3.9564297199249268
1602569977.4685946,1925,-4.051027774810791
1602569984.0772676,1926,-4.1346917152404785
1602570004.380616,1929,-4.109238147735596
1602570019.559119,1931,-3.866825819015503
1602570026.3017097,1932,-4.089084148406982
1602570032.9821658,1933,-4.111020088195801
1602570046.3076162,1935,-3.9055700302124023
1602570052.903634,1936,-3.848297119140625
1602570059.6673024,1937,-3.9077706336975098
1602570073.0505764,1939,-3.6877756118774414
1602570079.6615138,1940,-3.9009463787078857
1602570101.6087618,1943,-4.0792717933654785
1602570115.417901,1945,-4.293223857879639
1602570129.075912,1947,-3.9244534969329834
1602570136.387826,1948,-4.119168758392334
1602570150.2916958,1950,-4.611957550048828
