Wall time,Step,Value
1602541524.3085806,2174,-4.419310569763184
1602541567.7427852,2178,-5.070933818817139
1602541681.581911,2188,-4.786275863647461
1602541703.9232218,2190,-3.9567339420318604
1602541728.1160114,2192,-3.801140785217285
1602541738.840724,2193,-4.219367027282715
1602541782.9897044,2197,-4.8512492179870605
1602541804.951653,2199,-3.9323084354400635
1602541816.1845198,2200,-4.709306240081787
1602541829.545145,2201,-4.496761322021484
1602541862.6639278,2204,-3.857339859008789
1602541907.1718779,2208,-4.995721817016602
1602541918.1840065,2209,-4.120331287384033
1602541953.433247,2212,-4.229461193084717
1602541990.807745,2215,-24.882970809936523
1602542111.3324716,2225,-5.6497721672058105
1602542122.3065388,2226,-5.077106952667236
1602542154.6426039,2229,-4.844200134277344
1602542165.3277276,2230,-4.315298080444336
1602542189.8068888,2232,-5.512475967407227
1602542222.2039628,2235,-4.30843448638916
1602542243.7051346,2237,-4.451874732971191
1602542254.7859972,2238,-4.422391414642334
1602542276.7770112,2240,-3.8640480041503906
1602542290.1480923,2241,-5.509646892547607
1602542300.9500616,2242,-3.903243064880371
1602542311.7960389,2243,-4.213612079620361
1602542333.300894,2245,-3.850851535797119
1602542355.3672404,2247,-3.969550132751465
1602542366.7139294,2248,-3.7862086296081543
1602542412.5205507,2252,-4.260858535766602
1602542423.0766253,2253,-3.87674617767334
1602542444.0878587,2255,-3.6908552646636963
1602542476.682137,2258,-4.3725361824035645
1602542532.2086687,2263,-3.862006425857544
1602542664.8258452,2275,-4.229951858520508
1602542707.9394567,2279,-3.8415579795837402
1602542742.570056,2282,-3.9643166065216064
1602542796.6903355,2287,-4.497508525848389
1602542819.122815,2289,-8.162358283996582
1602542856.0696676,2292,-5.514667987823486
1602542921.0409503,2298,-4.451542377471924
1602542932.078686,2299,-4.519050121307373
1602542956.5497642,2301,-4.52337646484375
1602542989.068134,2304,-4.113307476043701
1602543021.212977,2307,-5.358367919921875
1602543031.7227046,2308,-4.187586307525635
1602543042.632859,2309,-4.1096014976501465
1602543142.4174037,2318,-4.0877532958984375
1602543153.1632228,2319,-4.149480819702148
1602543163.8549244,2320,-3.8356504440307617
1602543177.2704284,2321,-4.023196220397949
1602543198.8275313,2323,-4.580511093139648
1602543221.0790825,2325,-4.277503967285156
1602543254.4567285,2328,-4.7010979652404785
1602543312.0932996,2333,-5.721884727478027
1602543334.3025002,2335,-8.447936058044434
1602543345.5588524,2336,-5.749149799346924
1602543356.4153712,2337,-4.67431640625
1602543366.9894435,2338,-4.424414157867432
1602543456.4964693,2346,-4.986163139343262
1602543555.556729,2355,-3.841127395629883
1602543609.8696623,2360,-5.133217811584473
1602543698.4080753,2368,-3.764338970184326
1602543709.2681305,2369,-3.9141409397125244
1602543744.3691807,2372,-4.272993087768555
1602543785.1495173,2376,-4.208484172821045
1602543860.7019215,2383,-3.878901243209839
1602543895.1267822,2386,-5.088976860046387
1602543928.5371404,2389,-4.052613735198975
1602543939.3370032,2390,-4.024771213531494
1602543952.6683648,2391,-5.504513740539551
1602543974.8562455,2393,-5.249104976654053
1602544066.1444578,2401,-4.320828914642334
1602544088.085142,2403,-5.329320430755615
1602544111.3424437,2405,-5.54811954498291
1602544133.5814004,2407,-4.925930976867676
1602544243.866605,2417,-4.063876628875732
1602544333.8048234,2425,-4.289269924163818
1602544344.3751597,2426,-4.030393600463867
1602544355.1101887,2427,-3.886706829071045
1602544400.1853855,2431,-4.143555164337158
1602544531.329529,2437,-4.580276012420654
1602544622.3693292,2445,-23.305524826049805
1602544696.3914273,2451,-11.789223670959473
1602544708.2495298,2452,-8.720551490783691
1602544720.00232,2453,-7.723966598510742
1602544731.5139146,2454,-6.9588727951049805
1602544754.6442287,2456,-6.34906530380249
1602544777.5696332,2458,-6.050782680511475
1602544813.9796226,2461,-7.308748245239258
1602544882.4284208,2467,-4.973383903503418
1602544903.8373764,2469,-4.293107509613037
1602544983.8218796,2476,-4.665245056152344
1602545028.0118508,2480,-4.621626377105713
1602545052.5283082,2482,-4.632535934448242
1602545096.2005944,2486,-4.34616231918335
1602545107.5244029,2487,-5.255958557128906
1602545129.853956,2489,-4.576000690460205
1602545187.4355495,2494,-4.082508563995361
1602545216.1314006,2497,-4.4077019691467285
1602545236.3902261,2499,-4.119668483734131
1602545272.0073404,2502,-4.027511119842529
1602545282.9695175,2503,-4.063796520233154
1602545294.5808861,2504,-5.585930347442627
1602545407.8219543,2514,-3.9248714447021484
1602545418.934849,2515,-4.466062068939209
1602545441.2662616,2517,-4.520664691925049
1602545452.9266,2518,-4.568321228027344
1602545464.1380553,2519,-4.085962295532227
1602545475.2512066,2520,-4.793203830718994
1602545510.1793551,2523,-4.0230841636657715
1602545521.3239057,2524,-3.9320456981658936
1602545543.249874,2526,-4.128701686859131
1602545576.163416,2529,-4.161862850189209
1602545600.5780075,2531,-4.0437493324279785
1602545622.3212526,2533,-4.26685905456543
1602545643.9097383,2535,-3.9519577026367188
1602545744.6015925,2544,-5.0499749183654785
1602545788.899936,2548,-4.020108699798584
1602545811.185088,2550,-3.95731520652771
1602545835.2418215,2552,-4.011264801025391
1602545856.9682457,2554,-4.01011848449707
1602545879.0205934,2556,-3.9193813800811768
1602545889.6557255,2557,-4.10081148147583
1602545922.3683732,2560,-3.8976407051086426
1602545991.4143074,2566,-4.950046062469482
1602546002.4017947,2567,-4.323526859283447
1602546049.3960829,2571,-3.83351993560791
1602546082.63409,2574,-3.9439265727996826
1602546115.1944156,2577,-3.830080032348633
1602546137.416826,2579,-3.9208338260650635
1602546148.69198,2580,-4.0991363525390625
1602546195.2227561,2584,-6.309673309326172
1602546239.6656575,2588,-4.022793292999268
1602546274.7206953,2591,-3.720923900604248
1602546285.7036924,2592,-4.093863487243652
1602546296.4931073,2593,-4.523712158203125
1602546307.422241,2594,-3.9327564239501953
1602546341.2294521,2597,-3.8335940837860107
1602546387.1985104,2601,-3.8600478172302246
1602546452.7092965,2607,-3.9538965225219727
1602546463.3916662,2608,-4.023663520812988
1602546499.1769648,2611,-5.205521583557129
1602546550.548125,2616,-5.055043697357178
1602546581.1728735,2619,-4.006134510040283
1602546592.4517324,2620,-4.243289947509766
1602546616.3747904,2622,-3.9021968841552734
1602546637.9068587,2624,-4.148843288421631
1602546659.3137279,2626,-3.91064190864563
1602546670.0930963,2627,-3.959326982498169
1602546702.8536596,2630,-4.929561138153076
1602546716.5326514,2631,-5.114564895629883
1602546738.0808911,2633,-3.977128267288208
1602546770.4440968,2636,-3.880089282989502
1602546781.1810107,2637,-4.132626533508301
1602546802.8947728,2639,-3.983065366744995
1602546871.4472182,2645,-4.354806423187256
1602546911.0996838,2648,-16.239892959594727
1602546951.141156,2651,-10.48908519744873
1602546963.4808576,2652,-10.967955589294434
1602547010.4890702,2656,-7.266963481903076
1602547078.4623556,2662,-5.792843818664551
1602547220.9045293,2675,-4.45850944519043
1602547262.941666,2679,-4.025424480438232
1602547284.6136472,2681,-4.151913166046143
1602547331.907994,2686,-4.090502738952637
1602547361.455561,2689,-4.086945533752441
1602547384.3448946,2691,-4.121898174285889
1602547427.091033,2695,-5.073779106140137
1602547480.1917653,2700,-3.9397542476654053
1602547525.3920467,2704,-3.810002565383911
1602547567.7193897,2708,-3.902231454849243
1602547602.236658,2711,-4.356443405151367
1602547699.2430596,2720,-3.902431011199951
1602547766.2955039,2726,-4.343306541442871
1602547877.831706,2736,-4.015678882598877
1602547889.0290961,2737,-4.363358020782471
1602547900.0062861,2738,-4.037103652954102
1602547935.836638,2741,-3.8564558029174805
1602547946.8466594,2742,-3.824841022491455
1602548001.355217,2747,-3.936260223388672
1602548023.1129818,2749,-4.199765682220459
1602548069.7118042,2753,-3.8632538318634033
1602548081.0428135,2754,-4.640486717224121
1602548092.2141936,2755,-4.067619323730469
1602548103.0590959,2756,-3.8634824752807617
1602548113.958784,2757,-3.95548152923584
1602548124.5011983,2758,-3.7783255577087402
1602548135.022691,2759,-4.0818400382995605
1602548223.9785066,2767,-3.8553810119628906
1602548256.318394,2770,-3.9066765308380127
1602548323.6838584,2776,-4.019100189208984
1602548482.0591931,2790,-5.548024654388428
1602548494.9935596,2791,-5.132985591888428
1602548505.4986799,2792,-4.2992634773254395
1602548581.122791,2799,-4.2549543380737305
1602548636.4333186,2804,-3.9149670600891113
1602548669.34825,2807,-5.2026686668396
1602548690.6870034,2809,-4.08958101272583
1602548701.5331924,2810,-4.557905197143555
1602548714.801143,2811,-5.9860734939575195
1602548725.5033023,2812,-5.112595081329346
1602548767.331806,2816,-4.779449939727783
1602548856.0125864,2824,-4.127433776855469
1602548866.754258,2825,-4.171617031097412
1602548898.7580779,2828,-4.072789192199707
1602548920.695232,2830,-4.282804489135742
1602548933.7404542,2831,-3.786743640899658
1602548955.19922,2833,-3.9048285484313965
1602549087.5598984,2845,-3.986503839492798
1602549108.881527,2847,-3.707106351852417
1602549141.1882613,2850,-3.7680718898773193
1602549164.7596095,2852,-3.9115445613861084
1602549218.0857186,2857,-4.167618751525879
1602549250.872821,2860,-3.9401967525482178
1602549284.5181513,2863,-4.39882230758667
1602549384.1245604,2872,-4.2897114753723145
1602549395.2113264,2873,-4.888928413391113
1602549455.9748003,2879,-4.148399829864502
1602549478.2595918,2881,-4.9738383293151855
1602549489.420376,2882,-4.683460235595703
1602549554.6280034,2888,-4.040065288543701
1602549589.5967798,2891,-4.374224662780762
1602549601.029751,2892,-6.563192844390869
1602549655.76872,2897,-4.1464667320251465
1602549677.5158508,2899,-4.063416957855225
1602549701.6463094,2901,-4.100509166717529
1602549734.7798662,2904,-4.602146148681641
1602549745.9058003,2905,-4.093367099761963
1602549756.906017,2906,-5.359471797943115
1602549835.0818806,2913,-4.640075206756592
1602549890.000409,2918,-4.191118240356445
1602549911.6250968,2920,-3.8680617809295654
1602549924.6044698,2921,-4.054364204406738
1602549935.49498,2922,-4.1335883140563965
1602549974.2698143,2926,-4.010444164276123
1602550050.6379604,2933,-3.915848731994629
1602550093.375702,2937,-4.047854900360107
1602550126.0334716,2940,-4.210150241851807
1602550138.9623542,2941,-4.383316993713379
1602550161.226167,2943,-4.281454086303711
1602550237.7351112,2950,-3.970944404602051
1602550251.2291884,2951,-4.284064292907715
1602550304.8631232,2956,-4.196885108947754
1602550435.6340194,2968,-4.181356430053711
1602550492.1731994,2973,-4.400204658508301
1602550513.5869308,2975,-3.971217393875122
1602550524.977542,2976,-6.721283912658691
1602550557.988182,2979,-4.541201114654541
1602550568.3485715,2980,-3.9906139373779297
1602550671.2906141,2989,-4.1352219581604
1602550739.1159399,2995,-4.101712703704834
1602550782.5355659,2999,-3.794330596923828
1602550838.3365953,3004,-3.9150874614715576
1602550859.9058685,3006,-3.871563673019409
1602550881.5765069,3008,-4.6598381996154785
1602550902.7571058,3010,-4.477713108062744
1602550926.3042128,3012,-3.833089590072632
1602550958.9053996,3015,-3.949430465698242
1602550969.8771045,3016,-4.1435089111328125
1602550980.737168,3017,-5.125924587249756
1602551012.1202006,3020,-4.649014472961426
1602551023.9677548,3021,-4.5601277351379395
1602551033.821075,3022,-3.7595481872558594
1602551043.852122,3023,-4.315904140472412
1602551074.4430406,3026,-4.181728839874268
1602551085.4463844,3027,-4.332308292388916
1602551096.361546,3028,-3.796872615814209
1602551128.7633903,3031,-4.293266773223877
1602551222.6166801,3032,-3.75490140914917
1602551244.5217085,3034,-4.000717639923096
1602551255.6202195,3035,-4.486142158508301
1602551300.1165853,3039,-4.02509069442749
1602551324.6140578,3041,-4.115255355834961
1602551335.5510182,3042,-3.996229410171509
1602551346.5136323,3043,-4.359726905822754
1602551390.9600525,3047,-4.168555736541748
1602551413.527583,3049,-3.9218859672546387
1602551438.2122903,3051,-3.7241294384002686
1602551471.066476,3054,-3.8547909259796143
1602551571.5675662,3063,-4.196933269500732
1602551604.3429353,3066,-4.313246250152588
1602551626.146158,3068,-3.9132063388824463
1602551648.434901,3070,-4.250487327575684
1602551673.2361925,3072,-4.289726734161377
1602551695.27297,3074,-4.1335530281066895
1602551728.4386797,3077,-4.620590686798096
1602551797.0188746,3083,-3.932224988937378
1602551840.4429345,3087,-4.501944065093994
1602551862.550896,3089,-3.9157538414001465
1602551897.7049382,3092,-3.8110263347625732
1602551941.9205205,3096,-4.122280597686768
1602551985.548918,3100,-4.217424392700195
1602552031.8686428,3104,-4.02131462097168
1602552076.7583258,3108,-4.082545280456543
1602552145.9090915,3114,-3.7782859802246094
1602552179.093314,3117,-3.96455454826355
1602552225.6826408,3121,-4.022860050201416
1602552248.242947,3123,-5.177457332611084
1602552292.4807367,3127,-4.172739028930664
1602552303.2321095,3128,-4.043542861938477
1602552381.8612902,3135,-3.6830930709838867
1602552414.4201794,3138,-4.983201503753662
1602552425.3969107,3139,-3.987919569015503
1602552482.1525757,3144,-5.0667829513549805
1602552492.958532,3145,-3.6615231037139893
1602552503.8401818,3146,-3.760061740875244
1602552524.880569,3148,-3.9853827953338623
1602552560.7136633,3151,-4.296657562255859
1602552615.435698,3156,-3.804137945175171
1602552645.789031,3159,-3.9395461082458496
1602552656.0636015,3160,-4.43678617477417
1602552679.0609636,3162,-3.773322582244873
1602552745.1087856,3168,-5.368313789367676
1602552782.1500015,3171,-4.132892608642578
1602552799.165744,3172,-3.9052934646606445
