Wall time,Step,Value
1602512131.4333866,954,-5.193822383880615
1602512140.5127642,955,-4.3743462562561035
1602512159.83496,957,-6.216695308685303
1602512169.6951556,958,-7.821440696716309
1602512179.8023598,959,-7.249762058258057
1602512189.712305,960,-7.783423900604248
1602512200.6974463,961,-5.741123676300049
1602512210.547024,962,-5.759458541870117
1602512220.5525098,963,-6.493093967437744
1602512229.6770837,964,-5.747158050537109
1602512239.2833865,965,-7.6097893714904785
1602512259.3123856,967,-8.26472282409668
1602512269.0274925,968,-7.346531391143799
1602512288.7565813,970,-6.478261947631836
1602512310.0589607,972,-4.664873123168945
1602512319.5691218,973,-4.815054416656494
1602512341.3593495,975,-14.286270141601562
1602512361.9863126,977,-13.704618453979492
1602512374.4962175,978,-26.61350440979004
1602512387.596644,979,-29.91699981689453
1602512399.0364647,980,-18.649517059326172
1602512434.0112517,983,-9.570019721984863
1602512443.5526118,984,-5.829110622406006
1602512453.472528,985,-8.070550918579102
1602512463.0825849,986,-4.930262088775635
1602512481.3289833,988,-4.729493141174316
1602512490.6340618,989,-4.2273268699646
1602512499.733423,990,-4.582370281219482
1602512511.0255475,991,-4.579145431518555
1602512520.776365,992,-6.149566650390625
1602512549.515072,995,-7.7014641761779785
1602512568.1355305,997,-5.528942584991455
1602512577.8479054,998,-5.359554290771484
1602512596.660785,1000,-6.546485424041748
1602512608.3417678,1001,-6.591451168060303
1602512627.6363468,1003,-7.460470199584961
1602512637.2921228,1004,-5.9056477546691895
1602512647.044213,1005,-7.017702102661133
1602512657.2083511,1006,-7.511638164520264
1602512677.8414469,1008,-7.599769115447998
1602512687.7253644,1009,-8.144267082214355
1602512697.7266862,1010,-6.02340841293335
1602512718.8210301,1012,-7.186275005340576
1602512728.993872,1013,-9.3588228225708
1602512738.544784,1014,-6.516086101531982
1602512748.526809,1015,-7.807010173797607
1602512767.7685745,1017,-6.699727535247803
1602512777.6069896,1018,-6.115068435668945
1602512795.9194214,1020,-4.079633712768555
1602512816.5417156,1022,-7.0173492431640625
1602512828.0503538,1023,-18.58424949645996
1602512849.2567308,1025,-10.725079536437988
1602512859.4876232,1026,-8.75537395477295
1602512869.1643987,1027,-8.849549293518066
1602512879.5895395,1028,-9.88304328918457
1602512898.847256,1030,-8.704755783081055
1602512921.5866632,1032,-6.871037006378174
1602512931.3679588,1033,-7.253509521484375
1602512941.3728511,1034,-6.314712047576904
1602512950.6406708,1035,-5.893370151519775
1602512960.4116342,1036,-7.241157531738281
1602512969.9554467,1037,-5.787928581237793
1602512979.4075935,1038,-5.665185928344727
1602512988.3831267,1039,-4.736850738525391
1602512997.8253162,1040,-4.155477046966553
1602513010.244974,1041,-11.318402290344238
1602513029.12915,1043,-8.570158958435059
1602513038.588088,1044,-9.36074447631836
1602513047.5948083,1045,-5.765376567840576
1602513056.1542466,1046,-5.515420913696289
1602513081.8351128,1049,-4.81024169921875
1602513090.2674277,1050,-4.632775783538818
1602513100.9177458,1051,-4.526683330535889
1602513109.6650262,1052,-3.862375259399414
1602513119.2234263,1053,-4.237501621246338
1602513137.0884888,1055,-4.401780128479004
1602513145.563935,1056,-4.234565258026123
1602513154.3906531,1057,-4.047369003295898
1602513163.2003694,1058,-4.074092388153076
1602513171.5320296,1059,-3.8651633262634277
1602513215.5781522,1064,-4.290503978729248
1602513223.952654,1065,-4.564715385437012
1602513232.2187436,1066,-4.171144008636475
1602513241.0665643,1067,-5.89393424987793
1602513249.6869745,1068,-4.800060749053955
1602513258.2133827,1069,-4.642673015594482
1602513276.6722524,1071,-4.809085369110107
1602513285.13183,1072,-4.787463188171387
1602513293.65861,1073,-4.7695817947387695
1602513302.9186182,1074,-7.687632083892822
1602513311.579387,1075,-5.385222911834717
1602513319.8681726,1076,-4.106801509857178
1602513328.4669163,1077,-4.449255466461182
1602513336.8575847,1078,-4.608613967895508
1602513345.3115041,1079,-4.314242362976074
1602513353.9455554,1080,-4.215779781341553
1602513364.3146513,1081,-4.494627952575684
1602513372.926421,1082,-4.605522155761719
1602513381.2902114,1083,-4.350074291229248
1602513389.8812275,1084,-4.2829365730285645
1602513398.2472317,1085,-4.258022785186768
1602513406.688837,1086,-4.168715953826904
1602513415.1321805,1087,-6.188796043395996
1602513432.1280537,1089,-4.3586859703063965
1602513450.3683956,1091,-4.2340192794799805
1602513458.725979,1092,-4.195035934448242
1602513467.1008863,1093,-4.391524791717529
1602513475.2966673,1094,-4.207708835601807
1602513483.8363626,1095,-4.269590854644775
1602513500.2098005,1097,-3.863241672515869
1602513517.1074722,1099,-4.745321750640869
1602513527.1845987,1100,-15.368882179260254
1602513551.7599297,1102,-23.620582580566406
1602513572.5572531,1104,-14.87968635559082
1602513581.8631716,1105,-9.134926795959473
1602513591.028528,1106,-8.30897331237793
1602513599.9431477,1107,-6.624115943908691
1602513608.7535627,1108,-5.787921905517578
1602513636.9169688,1111,-8.968692779541016
1602513645.6480112,1112,-5.952267169952393
1602513671.0762587,1115,-4.637594699859619
1602513680.8752444,1116,-14.413818359375
1602513690.74127,1117,-13.909891128540039
1602513719.41808,1120,-10.779621124267578
1602513730.1981897,1121,-7.417754650115967
1602513748.3740797,1123,-7.702883243560791
1602513757.3964798,1124,-7.079992771148682
1602513765.8739173,1125,-5.695742607116699
1602513774.8638198,1126,-8.201336860656738
1602513783.925132,1127,-6.60472297668457
1602513793.0233893,1128,-7.4645795822143555
1602513802.0576832,1129,-7.756898880004883
1602513811.6141744,1130,-10.672983169555664
1602513821.997199,1131,-6.250268936157227
1602513830.50273,1132,-6.345859527587891
1602513849.3283803,1134,-8.183055877685547
1602513858.086095,1135,-6.693961143493652
1602513866.8050866,1136,-6.789195537567139
1602513892.7082694,1139,-4.885251998901367
1602513901.4194014,1140,-5.843513011932373
1602513911.276816,1141,-4.487131595611572
1602513919.5435438,1142,-4.230485916137695
1602513928.1966598,1143,-5.1885905265808105
1602513936.6470118,1144,-5.64168119430542
1602513944.8891263,1145,-4.591516971588135
1602513962.350517,1147,-5.418244361877441
1602513971.0010204,1148,-6.189939022064209
1602513988.4114046,1150,-6.3332085609436035
1602513998.6820903,1151,-5.804260730743408
1602514008.5468686,1152,-13.112744331359863
1602514017.7281437,1153,-8.125395774841309
1602514026.9145184,1154,-8.433728218078613
1602514036.3217568,1155,-9.480575561523438
1602514045.5780542,1156,-9.284345626831055
1602514054.6617048,1157,-7.193174362182617
1602514063.2992654,1158,-6.603507041931152
1602514071.970517,1159,-5.76819372177124
1602514080.471959,1160,-4.941259384155273
1602514091.4099398,1161,-8.466354370117188
1602514100.9639986,1162,-11.390843391418457
1602514110.4845161,1163,-8.25033950805664
1602514130.4907844,1165,-12.332121849060059
1602514139.4584696,1166,-10.11681842803955
1602514148.2160757,1167,-9.780752182006836
1602514157.625465,1168,-11.93193531036377
1602514175.2295263,1170,-9.6947603225708
1602514185.7666736,1171,-9.243120193481445
1602514220.7366738,1175,-8.728988647460938
1602514237.8582814,1177,-8.071734428405762
1602514246.9516788,1178,-11.731067657470703
1602514263.2033207,1180,-5.619057655334473
1602514272.8324661,1181,-5.405427932739258
1602514280.9335682,1182,-6.824640274047852
1602514288.9829612,1183,-4.901190757751465
1602514296.7729769,1184,-5.992276191711426
1602514313.243683,1186,-7.182104110717773
1602514321.3696744,1187,-5.24875020980835
1602514330.1255424,1188,-11.148543357849121
1602514338.3128445,1189,-5.463172912597656
1602514346.3153026,1190,-5.469290733337402
1602514356.252314,1191,-5.342771053314209
1602514364.4825332,1192,-6.635288238525391
1602514372.4582288,1193,-4.592309474945068
1602514380.2902126,1194,-5.184927463531494
1602514389.0674677,1195,-11.666449546813965
1602514397.7916048,1196,-9.604208946228027
1602514406.3881004,1197,-9.598974227905273
1602514415.2105217,1198,-8.704569816589355
1602514423.2725759,1199,-7.178122520446777
1602514431.2517936,1200,-5.13771915435791
1602514441.081701,1201,-6.449018478393555
1602514449.594636,1202,-10.39266586303711
1602514464.659745,1204,-4.452722549438477
1602514472.75992,1205,-6.1411895751953125
1602514488.5508785,1207,-5.733679294586182
1602514497.116531,1208,-11.347790718078613
1602514505.1007335,1209,-5.7480268478393555
1602514522.500339,1211,-4.918136119842529
1602514530.093594,1212,-4.176376819610596
1602514537.70042,1213,-5.078399181365967
1602514545.3214502,1214,-3.860287666320801
1602514552.9230938,1215,-4.421759605407715
1602514560.764898,1216,-4.359193325042725
1602514576.6063492,1218,-8.05351448059082
1602514592.5408702,1220,-5.6251654624938965
1602514610.1873538,1222,-4.917108058929443
1602514633.758907,1225,-4.8605828285217285
1602514641.7041771,1226,-5.864627361297607
1602514649.6218472,1227,-4.482354164123535
1602514657.4340298,1228,-4.868302822113037
1602514665.9627373,1229,-7.85832405090332
1602514674.657797,1230,-12.130921363830566
1602514692.1839426,1232,-4.902680397033691
1602514700.0373807,1233,-4.710309028625488
1602514707.8896875,1234,-4.895679473876953
1602514715.7998564,1235,-5.742729187011719
1602514723.71226,1236,-5.978102684020996
1602514731.5458224,1237,-4.412511825561523
1602514739.4174917,1238,-4.675962448120117
1602514747.282689,1239,-4.959531784057617
1602514755.1179872,1240,-5.233888149261475
1602514764.8158486,1241,-5.230609893798828
1602514781.4779932,1243,-8.262932777404785
1602514789.6282291,1244,-6.46328067779541
1602514797.5558498,1245,-5.3241729736328125
1602514813.1355386,1247,-4.717230796813965
1602514820.977905,1248,-4.970489501953125
1602514829.0360937,1249,-4.6328206062316895
1602514836.8513389,1250,-4.424283504486084
1602514846.2218127,1251,-4.662997722625732
1602514854.0226355,1252,-4.575836658477783
1602514862.0009823,1253,-4.518362522125244
1602514869.2145207,1254,-4.214518070220947
1602514877.1066291,1255,-4.491778373718262
1602514884.647209,1256,-4.343638896942139
1602514892.2553859,1257,-3.940842390060425
1602514899.8383336,1258,-4.212024688720703
1602514907.6921144,1259,-4.052937030792236
1602514915.2888048,1260,-4.091592311859131
1602514933.1973372,1262,-7.688080787658691
1602514941.3187737,1263,-6.920956134796143
1602514949.293823,1264,-5.752223491668701
1602514957.4665802,1265,-6.8160223960876465
1602514965.4106348,1266,-6.572056770324707
1602514973.5629385,1267,-6.328014373779297
1602514981.5107322,1268,-5.235111236572266
1602514989.548822,1269,-4.8446269035339355
1602514997.0557034,1270,-4.177909851074219
1602515014.3914583,1272,-4.222239971160889
1602515022.5954025,1273,-6.262889862060547
1602515038.8566463,1275,-7.140525817871094
1602515062.1136703,1278,-4.454628944396973
1602515069.9100041,1279,-4.558409214019775
1602515077.8489325,1280,-4.510005474090576
1602515095.7079604,1282,-8.215675354003906
1602515103.6677055,1283,-4.953114032745361
1602515111.9630768,1284,-6.48894739151001
1602515129.8866973,1286,-13.541707038879395
1602515146.7462552,1288,-8.57170295715332
1602515155.2616765,1289,-9.130990028381348
1602515163.8492253,1290,-10.686800956726074
1602515181.5982463,1292,-6.335357666015625
1602515189.4985917,1293,-5.855737686157227
1602515197.6017954,1294,-6.650651931762695
1602515205.7313192,1295,-6.760741710662842
1602515221.4375165,1297,-4.626420021057129
1602515228.992607,1298,-4.334172248840332
1602515237.0034509,1299,-5.797613620758057
1602515244.8446834,1300,-6.078741073608398
1602515254.4334433,1301,-5.994551658630371
1602515269.7818708,1303,-4.730238437652588
1602515277.6679084,1304,-5.068207740783691
1602515285.1541164,1305,-4.40752649307251
1602515301.4316907,1307,-6.447879791259766
1602515309.9544206,1308,-7.228439807891846
1602515326.6160479,1310,-9.038154602050781
1602515335.9197624,1311,-5.149966716766357
1602515343.875432,1312,-6.163809299468994
1602515351.7286868,1313,-5.080451011657715
1602515359.38145,1314,-5.00355863571167
1602515374.820458,1316,-3.92854905128479
1602515382.6161022,1317,-4.211057662963867
1602515390.6843052,1318,-7.492710590362549
1602515398.6258054,1319,-5.989687919616699
1602515406.4730313,1320,-5.11251163482666
1602515415.726405,1321,-4.364405632019043
1602515423.5758953,1322,-6.50506067276001
1602515431.6101484,1323,-6.481071949005127
1602515447.3855429,1325,-6.900356769561768
1602515455.1708617,1326,-4.729074478149414
1602515464.238094,1327,-10.692119598388672
1602515473.3281934,1328,-6.4942498207092285
1602515481.6122923,1329,-6.999050617218018
1602515491.1610987,1330,-10.718132019042969
