Wall time,Step,Value
1602566535.4521608,958,-97.09473419189453
1602566547.9300582,959,-97.09473419189453
1602566560.16749,960,-97.09473419189453
1602566574.2592342,961,-98.72876739501953
1602566586.344125,962,-97.09473419189453
1602566598.3612158,963,-97.09473419189453
1602566610.5898442,964,-97.09473419189453
1602566622.7142558,965,-97.09473419189453
1602566647.3202767,967,-97.91876983642578
1602566659.8722286,968,-97.3802490234375
1602566684.6253448,970,-97.2094955444336
1602566710.8976161,972,-97.99440002441406
1602566723.3622139,973,-98.0530776977539
1602566748.4345484,975,-94.89997100830078
1602566773.7674582,977,-94.06641387939453
1602566786.7562268,978,-94.60655975341797
1602566799.5206513,979,-98.81380462646484
1602566812.1921833,980,-94.31063842773438
1602566850.1247175,983,-62.06379699707031
1602566862.1164517,984,-73.41448211669922
1602566874.4753823,985,-76.64026641845703
1602566886.684092,986,-80.72684478759766
1602566910.6607435,988,-70.86541748046875
1602566922.4448795,989,-70.29341125488281
1602566934.2026007,990,-63.42494583129883
1602566947.5210497,991,-69.14854431152344
1602566959.8279047,992,-71.70134735107422
1602566994.9673219,995,-56.460269927978516
1602567017.7623687,997,-52.09629440307617
1602567028.0263264,998,-42.06683349609375
1602567049.1993616,1000,-44.28413009643555
1602567061.330301,1001,-42.03432846069336
1602567081.3301542,1003,-33.2227668762207
1602567090.839885,1004,-29.513042449951172
1602567100.6333737,1005,-32.94647979736328
1602567110.7094605,1006,-36.42527770996094
1602567129.934197,1008,-28.057785034179688
1602567139.4633033,1009,-28.925764083862305
1602567148.715022,1010,-26.23615074157715
1602567168.3673894,1012,-27.382305145263672
1602567177.8173735,1013,-28.19403839111328
1602567187.62292,1014,-32.24067687988281
1602567197.5530262,1015,-35.00654602050781
1602567216.3745532,1017,-26.456409454345703
1602567225.5515265,1018,-22.936750411987305
1602567243.6449952,1020,-24.833343505859375
1602567263.9997826,1022,-26.58272361755371
1602567273.2918606,1023,-24.333877563476562
1602567291.4827225,1025,-19.787551879882812
1602567300.2958925,1026,-19.244028091430664
1602567309.2051063,1027,-22.895082473754883
1602567318.1233075,1028,-22.207672119140625
1602567336.4497135,1030,-23.06949806213379
1602567356.5267165,1032,-21.89059066772461
1602567365.6172924,1033,-22.272869110107422
1602567374.4437053,1034,-20.265615463256836
1602567383.6129694,1035,-26.5437068939209
1602567392.9674582,1036,-24.828632354736328
1602567402.0972846,1037,-21.340253829956055
1602567411.203339,1038,-22.68720817565918
1602567420.0769906,1039,-21.328937530517578
1602567428.9532485,1040,-20.602415084838867
1602567439.494167,1041,-22.13932228088379
1602567457.7342281,1043,-23.55169105529785
1602567466.6771603,1044,-19.690135955810547
1602567476.1470613,1045,-27.513662338256836
1602567485.7886062,1046,-29.040761947631836
1602567513.9875476,1049,-28.76248550415039
1602567523.3663733,1050,-28.359729766845703
1602567534.029373,1051,-24.127607345581055
1602567543.0037253,1052,-22.23430061340332
1602567552.4652596,1053,-24.797866821289062
1602567571.1726027,1055,-25.735265731811523
1602567581.2186394,1056,-34.78226852416992
1602567592.0490975,1057,-44.67012405395508
1602567602.3944492,1058,-39.01973342895508
1602567612.8033288,1059,-39.499839782714844
1602567667.3075264,1064,-33.60293197631836
1602567677.5151548,1065,-35.54613494873047
1602567687.3976474,1066,-33.32490539550781
1602567697.5316894,1067,-35.69967269897461
1602567707.6831658,1068,-34.51727294921875
1602567717.5750816,1069,-33.79408645629883
1602567738.0606604,1071,-27.704605102539062
1602567747.195307,1072,-26.003393173217773
1602567756.1663847,1073,-23.525634765625
1602567764.8663526,1074,-22.61082649230957
1602567773.6382062,1075,-22.334091186523438
1602567782.3504202,1076,-21.094287872314453
1602567790.9351428,1077,-19.497421264648438
1602567799.5054648,1078,-20.15536880493164
1602567808.37455,1079,-23.575841903686523
1602567817.4447112,1080,-22.94488525390625
1602567828.0728922,1081,-21.588884353637695
1602567837.5426474,1082,-25.643524169921875
1602567846.7063818,1083,-21.970523834228516
1602567855.8702455,1084,-21.032033920288086
1602567865.1745477,1085,-20.114612579345703
1602567874.469367,1086,-22.61280632019043
1602567883.2919848,1087,-21.294818878173828
1602567901.018495,1089,-20.080923080444336
1602567919.8381507,1091,-19.538116455078125
1602567928.6250248,1092,-23.34763526916504
1602567937.5874107,1093,-26.45406723022461
1602567946.2435029,1094,-21.21006202697754
1602567954.9969444,1095,-25.737180709838867
1602567972.4169998,1097,-22.217426300048828
1602567990.0676005,1099,-23.464834213256836
1602567998.8036733,1100,-21.181306838989258
1602568018.0753977,1102,-21.022933959960938
1602568035.8956192,1104,-23.654993057250977
1602568044.5048833,1105,-21.824586868286133
1602568052.9280653,1106,-20.936620712280273
1602568061.3234074,1107,-23.363800048828125
1602568069.949269,1108,-21.124101638793945
1602568098.631548,1111,-26.24940299987793
1602568107.0244534,1112,-18.9829158782959
1602568132.8671677,1115,-21.668378829956055
1602568141.7575626,1116,-21.347360610961914
1602568150.5141144,1117,-19.720569610595703
1602568176.2047014,1120,-18.4215030670166
1602568186.505212,1121,-18.213638305664062
1602568203.7720037,1123,-20.52178955078125
1602568212.5756505,1124,-20.29619026184082
1602568221.253486,1125,-20.336301803588867
1602568230.4804933,1126,-26.771718978881836
1602568239.6945186,1127,-25.536012649536133
1602568249.2128127,1128,-27.62233543395996
1602568259.3552127,1129,-35.94704818725586
1602568269.0845768,1130,-32.082313537597656
1602568280.5753014,1131,-33.57746887207031
1602568290.6354864,1132,-39.75300979614258
1602568312.4833188,1134,-48.20117950439453
1602568322.8352735,1135,-40.05860900878906
1602568332.7140977,1136,-35.865901947021484
1602568362.8459437,1139,-38.2473030090332
1602568373.1979554,1140,-43.113155364990234
1602568384.2584286,1141,-29.615087509155273
1602568393.582565,1142,-27.31850242614746
1602568403.1155112,1143,-29.209362030029297
1602568412.3512926,1144,-26.088178634643555
1602568421.488373,1145,-25.880342483520508
1602568440.231026,1147,-30.985729217529297
1602568449.4019182,1148,-26.087779998779297
1602568467.326359,1150,-22.8138370513916
1602568478.0130816,1151,-25.068153381347656
1602568487.9630094,1152,-34.67476272583008
1602568497.0185869,1153,-24.536331176757812
1602568506.4662237,1154,-28.565330505371094
1602568515.4599876,1155,-23.112197875976562
1602568524.304685,1156,-23.102313995361328
1602568533.108105,1157,-20.81756019592285
1602568541.8826492,1158,-22.067045211791992
1602568550.843778,1159,-21.88594627380371
1602568560.02848,1160,-25.41254234313965
1602568570.6309566,1161,-22.22935676574707
1602568579.512845,1162,-21.390037536621094
1602568588.2789228,1163,-20.9274845123291
1602568606.1389747,1165,-20.091459274291992
1602568614.6640396,1166,-18.837665557861328
1602568623.006558,1167,-18.18012809753418
1602568631.591829,1168,-20.059507369995117
1602568648.4190125,1170,-21.60744857788086
1602568658.834081,1171,-28.979106903076172
1602568693.5552075,1175,-21.577449798583984
1602568719.4077008,1178,-19.585004806518555
1602568736.484015,1180,-20.385602951049805
1602568746.9825885,1181,-21.583984375
1602568755.8102355,1182,-21.251651763916016
1602568764.3281314,1183,-19.6622371673584
1602568772.7943113,1184,-19.330081939697266
1602568789.5488951,1186,-19.77420997619629
1602568797.5942655,1187,-18.641277313232422
1602568805.5689902,1188,-18.62775230407715
1602568813.643574,1189,-17.685131072998047
1602568821.802249,1190,-17.839025497436523
1602568831.8298838,1191,-21.690439224243164
1602568840.2495732,1192,-21.52496910095215
1602568848.9924357,1193,-23.303924560546875
1602568857.437561,1194,-22.600170135498047
1602568865.817311,1195,-20.864261627197266
1602568873.5907512,1196,-16.852548599243164
1602568881.849041,1197,-19.653322219848633
1602568890.0272286,1198,-19.21344566345215
1602568898.1573017,1199,-17.97333526611328
1602568906.3957367,1200,-19.019861221313477
1602568916.0152636,1201,-17.800546646118164
1602568924.0618503,1202,-17.778099060058594
1602568940.6344633,1204,-18.718706130981445
1602568948.8089967,1205,-19.3530216217041
1602568964.9907558,1207,-24.878644943237305
1602568973.1956599,1208,-19.900583267211914
1602568981.4159806,1209,-21.596521377563477
1602569000.163724,1211,-24.879243850708008
1602569008.643257,1212,-24.31509780883789
1602569017.203178,1213,-24.094114303588867
1602569025.9561517,1214,-24.975126266479492
1602569034.5004234,1215,-23.18031883239746
1602569043.041034,1216,-23.666231155395508
1602569060.3929248,1218,-24.71015739440918
1602569077.576314,1220,-25.437726974487305
1602569096.3032014,1222,-21.80019760131836
1602569121.0987997,1225,-21.367420196533203
1602569129.035507,1226,-19.145044326782227
1602569137.1073432,1227,-20.65349006652832
1602569145.5596597,1228,-23.283891677856445
1602569153.872516,1229,-21.020660400390625
1602569162.189912,1230,-21.53780174255371
1602569179.8775792,1232,-19.283615112304688
1602569187.696021,1233,-17.36270523071289
1602569196.0952554,1234,-23.48138999938965
1602569204.1634083,1235,-18.976072311401367
1602569212.4000728,1236,-18.400936126708984
1602569220.7480626,1237,-22.699626922607422
1602569228.8133993,1238,-18.154216766357422
1602569237.05484,1239,-19.884262084960938
1602569245.5221522,1240,-19.906763076782227
1602569255.3309054,1241,-19.36375617980957
1602569271.6638901,1243,-18.46213722229004
1602569279.894974,1244,-18.99790382385254
1602569288.1576538,1245,-18.551944732666016
1602569305.2987335,1247,-24.612375259399414
1602569314.405832,1248,-29.04250144958496
1602569325.8626466,1249,-77.92536163330078
1602569337.3160598,1250,-84.36341094970703
1602569350.2657087,1251,-78.0223159790039
1602569361.647008,1252,-74.00581359863281
1602569373.56275,1253,-85.67122650146484
1602569385.2476227,1254,-80.71395111083984
1602569396.7134848,1255,-83.02462005615234
1602569408.2825785,1256,-78.80238342285156
1602569420.0716538,1257,-81.8128662109375
1602569432.3069618,1258,-99.41287231445312
1602569443.7761676,1259,-72.40123748779297
1602569455.1977768,1260,-70.97205352783203
1602569479.0164256,1262,-73.83164978027344
1602569489.8667002,1263,-58.15311050415039
1602569500.6496296,1264,-54.19137191772461
1602569511.635565,1265,-55.570125579833984
1602569521.9746583,1266,-48.918548583984375
1602569531.8505483,1267,-41.838600158691406
1602569541.8540442,1268,-41.4155158996582
1602569551.6323075,1269,-37.66697692871094
1602569561.3687942,1270,-39.151432037353516
1602569583.4106348,1272,-36.4749641418457
1602569593.7153883,1273,-31.363208770751953
1602569612.607206,1275,-28.0997314453125
1602569642.3095586,1278,-38.23262405395508
1602569652.0714314,1279,-31.673593521118164
1602569661.8638802,1280,-33.61566925048828
1602569682.568562,1282,-31.40935516357422
1602569692.3154638,1283,-28.228607177734375
1602569701.4408498,1284,-24.26067352294922
1602569719.8375487,1286,-23.349672317504883
1602569738.0775611,1288,-23.331037521362305
1602569747.2281442,1289,-22.282236099243164
1602569756.2680843,1290,-22.329069137573242
1602569777.2523656,1292,-23.71979331970215
1602569786.2769423,1293,-21.909860610961914
1602569795.4137151,1294,-24.6176815032959
1602569804.6021636,1295,-25.3944034576416
1602569822.7110717,1297,-25.503881454467773
1602569831.566856,1298,-23.63828468322754
1602569840.281968,1299,-20.244062423706055
1602569849.090472,1300,-21.45754051208496
1602569859.2671206,1301,-20.350753784179688
1602569876.6322358,1303,-21.412755966186523
1602569885.0934134,1304,-19.3287410736084
1602569893.5034406,1305,-15.509108543395996
1602569911.1328092,1307,-18.717994689941406
1602569919.9823961,1308,-20.143497467041016
1602569948.7191672,1311,-20.776172637939453
1602569957.42927,1312,-18.193326950073242
1602569966.060267,1313,-17.025278091430664
1602569974.4953961,1314,-16.6379451751709
1602569991.5027835,1316,-17.268844604492188
1602569999.9997113,1317,-17.68883514404297
1602570008.5393438,1318,-17.494375228881836
1602570017.0383952,1319,-18.19345474243164
1602570025.4144862,1320,-16.528959274291992
1602570035.4778006,1321,-16.387033462524414
1602570043.965269,1322,-18.25484275817871
1602570052.4879718,1323,-15.606914520263672
1602570069.2766757,1325,-16.331092834472656
1602570077.989438,1326,-16.33807373046875
1602570086.4621978,1327,-17.9873046875
1602570095.0127537,1328,-17.52845573425293
1602570103.6351216,1329,-17.515846252441406
1602570112.3509908,1330,-17.642711639404297
1602570122.6831322,1331,-18.417465209960938
1602570140.3783774,1333,-15.952507019042969
1602570149.258259,1334,-16.04616928100586
