Wall time,Step,Value
1608466797.0189047,710,-10.483260154724121
1608466805.7148063,711,-17.749608993530273
1608466813.7218473,712,-11.64624309539795
1608466821.4525115,713,-9.557069778442383
1608466829.3251982,714,-10.566878318786621
1608466837.5544345,715,-12.188833236694336
1608466845.527384,716,-11.154642105102539
1608466853.5063608,717,-11.076574325561523
1608466861.4804265,718,-9.123882293701172
1608466869.6212034,719,-11.783157348632812
1608466878.1812518,720,-15.007328033447266
1608466887.468932,721,-12.62157917022705
1608466895.6614845,722,-12.376957893371582
1608466903.5793276,723,-9.970365524291992
1608466911.5690105,724,-9.819533348083496
1608466919.5055296,725,-11.434064865112305
1608466927.6394649,726,-12.666129112243652
1608466936.2908864,727,-13.263108253479004
1608466944.1230743,728,-11.717002868652344
1608466951.7617242,729,-9.327333450317383
1608466959.4297352,730,-9.95921802520752
1608466967.5266063,731,-10.523741722106934
1608466975.9419692,732,-14.908517837524414
1608466983.8595495,733,-13.543670654296875
1608466992.156006,734,-14.54325008392334
1608467000.6382463,735,-13.016959190368652
1608467008.3201034,736,-10.267943382263184
1608467016.0947049,737,-10.677355766296387
1608467023.656162,738,-9.31505298614502
1608467031.6703753,739,-9.377251625061035
1608467039.7326705,740,-11.551697731018066
1608467049.1492836,741,-12.985994338989258
1608467057.1824205,742,-10.205805778503418
1608467065.0070376,743,-9.652709007263184
1608467073.0471294,744,-9.538683891296387
1608467081.3889813,745,-12.563714981079102
1608467089.5131388,746,-9.415363311767578
1608467097.2630525,747,-9.477770805358887
1608467104.989421,748,-9.330379486083984
1608467113.1098702,749,-10.717869758605957
1608467121.259286,750,-8.775819778442383
1608467129.2969103,751,-10.594988822937012
1608467136.9070933,752,-8.702300071716309
1608467144.5550575,753,-10.013364791870117
1608467152.4070556,754,-9.918682098388672
1608467160.1629682,755,-10.767975807189941
1608467167.853522,756,-8.891392707824707
1608467175.293378,757,-8.938520431518555
1608467182.9915116,758,-9.387969017028809
1608467190.8599946,759,-9.420636177062988
1608467198.6416628,760,-10.533352851867676
1608467208.01773,761,-10.854475975036621
1608467215.690787,762,-9.052957534790039
1608467223.8199475,763,-13.681355476379395
1608467231.6229227,764,-9.324285507202148
1608467239.666239,765,-10.4050931930542
1608467247.421548,766,-9.590957641601562
1608467254.8922994,767,-8.995476722717285
1608467262.4100218,768,-8.875672340393066
1608467270.278905,769,-9.167549133300781
1608467278.066087,770,-9.185997009277344
1608467286.0694766,771,-9.80450439453125
1608467294.082263,772,-9.181703567504883
1608467302.0962863,773,-9.85612678527832
1608467310.6413236,774,-16.28167152404785
1608467319.0166483,775,-13.808271408081055
1608467327.8253107,776,-14.828568458557129
1608467335.9995875,777,-14.16275691986084
1608467345.1227903,778,-23.741071701049805
1608467353.739677,779,-15.996755599975586
1608467362.333098,780,-13.1385498046875
1608467371.5524273,781,-10.643631935119629
1608467379.3016684,782,-10.2540864944458
1608467387.1150837,783,-8.964534759521484
1608467394.9548788,784,-10.366125106811523
1608467402.708597,785,-9.79653549194336
1608467410.27005,786,-9.292421340942383
1608467418.1095898,787,-8.578964233398438
1608467425.8673732,788,-10.6272611618042
1608467433.8168433,789,-10.026890754699707
1608467441.8602076,790,-12.355111122131348
1608467450.4928014,791,-16.102088928222656
1608467458.492484,792,-12.881903648376465
1608467466.647251,793,-13.521951675415039
1608467474.2422945,794,-9.829377174377441
1608467482.2394834,795,-10.53433609008789
1608467490.28687,796,-10.6442289352417
1608467497.9814856,797,-9.835928916931152
1608467505.9601374,798,-11.171632766723633
1608467513.7613819,799,-9.673711776733398
1608467521.5924299,800,-10.231987953186035
1608467531.2064204,801,-13.412315368652344
1608467539.0847034,802,-10.080694198608398
1608467546.7169776,803,-9.317378997802734
1608467554.375967,804,-9.120000839233398
1608467562.015503,805,-10.003265380859375
1608467569.6663504,806,-8.89595890045166
1608467577.4779077,807,-10.452170372009277
1608467585.1845388,808,-9.218554496765137
1608467592.8610892,809,-9.57261848449707
1608467601.090513,810,-10.58452033996582
1608467608.7930057,811,-9.157187461853027
1608467616.450101,812,-9.128301620483398
1608467624.3564,813,-10.93450927734375
1608467632.452995,814,-11.232818603515625
1608467640.0172682,815,-9.119863510131836
1608467647.552788,816,-8.82759952545166
1608467655.196246,817,-9.15772819519043
1608467663.1194925,818,-8.508002281188965
1608467670.6181183,819,-8.425933837890625
1608467678.8160179,820,-8.725375175476074
1608467688.2706785,821,-10.621689796447754
1608467697.7266479,822,-28.00417137145996
1608467706.1987827,823,-17.399036407470703
