Wall time,Step,Value
1608468242.1676185,708,-9.357175827026367
1608468250.9997506,709,-10.59686279296875
1608468259.942365,710,-9.231403350830078
1608468268.5258906,711,-9.112688064575195
1608468277.3390322,712,-11.684128761291504
1608468285.8497722,713,-9.143309593200684
1608468294.7519083,714,-10.793425559997559
1608468303.652443,715,-10.646947860717773
1608468312.5086727,716,-10.705120086669922
1608468322.2468832,717,-17.018489837646484
1608468331.4531434,718,-12.917458534240723
1608468340.054105,719,-10.335079193115234
1608468349.0762272,720,-9.853262901306152
1608468359.163051,721,-10.896208763122559
1608468367.8474863,722,-8.63949203491211
1608468376.4249527,723,-11.015162467956543
1608468385.2103784,724,-9.760824203491211
1608468394.067202,725,-11.012301445007324
1608468402.9976807,726,-9.523741722106934
1608468411.784711,727,-10.008336067199707
1608468420.6211452,728,-9.096372604370117
1608468429.8219159,729,-13.391463279724121
1608468439.5672507,730,-16.09669303894043
1608468448.8534303,731,-13.377882957458496
1608468458.1589317,732,-15.44846248626709
1608468468.3847866,733,-22.363492965698242
1608468477.215533,734,-12.168095588684082
1608468486.9972777,735,-17.90953826904297
1608468495.7981412,736,-12.354659080505371
1608468504.71639,737,-10.119112968444824
1608468513.5982385,738,-12.385347366333008
1608468522.6337883,739,-12.432406425476074
1608468531.611822,740,-10.620515823364258
1608468541.7167068,741,-11.220427513122559
1608468550.915059,742,-14.355486869812012
1608468559.9789946,743,-12.099148750305176
1608468568.9117289,744,-12.719977378845215
1608468578.4844823,745,-14.462508201599121
1608468587.5281203,746,-9.996644020080566
1608468596.6027644,747,-12.677919387817383
1608468606.4789364,748,-16.1174259185791
1608468616.5925095,749,-22.705595016479492
1608468626.11642,750,-15.196529388427734
1608468635.5280693,751,-14.594115257263184
1608468644.9477837,752,-11.189977645874023
1608468654.4119382,753,-13.494500160217285
1608468663.489963,754,-11.871047973632812
1608468673.7139108,755,-20.639509201049805
1608468683.460634,756,-18.43160629272461
1608468693.0684252,757,-16.584623336791992
1608468702.9321537,758,-18.877546310424805
1608468712.5895932,759,-13.486944198608398
1608468721.327248,760,-11.62140941619873
1608468731.988054,761,-10.952719688415527
1608468741.0702674,762,-11.140874862670898
1608468750.4075239,763,-13.415054321289062
1608468759.0843797,764,-10.361605644226074
1608468768.0516555,765,-11.055220603942871
1608468777.3054595,766,-12.702653884887695
1608468786.3127263,767,-12.879318237304688
1608468795.309194,768,-12.586952209472656
1608468804.4357502,769,-10.231468200683594
1608468813.037385,770,-10.478371620178223
1608468822.372013,771,-17.43280601501465
1608468831.4862144,772,-11.367120742797852
1608468840.2551646,773,-10.361231803894043
1608468849.2354906,774,-11.354790687561035
1608468858.0893478,775,-9.43745231628418
1608468867.0885065,776,-11.660294532775879
1608468876.3618135,777,-13.73929500579834
1608468885.6021762,778,-10.065570831298828
1608468894.8880048,779,-11.015288352966309
1608468903.980869,780,-10.299843788146973
1608468913.3911703,781,-10.226598739624023
1608468921.90373,782,-12.590777397155762
1608468930.3105497,783,-9.965086936950684
1608468938.2834852,784,-9.563087463378906
1608468948.030636,785,-18.446308135986328
1608468957.2558577,786,-15.203269958496094
1608468964.824789,787,-8.874831199645996
1608468973.5798402,788,-16.89577865600586
1608468982.0382261,789,-13.163747787475586
1608468990.186917,790,-12.40793514251709
1608468998.153085,791,-11.21519660949707
1608469006.1351435,792,-10.739153861999512
1608469014.6482525,793,-9.170616149902344
1608469023.626013,794,-11.353316307067871
1608469032.52625,795,-9.901533126831055
1608469041.0930152,796,-8.987009048461914
1608469050.9796054,797,-21.50306510925293
1608469059.6892796,798,-11.34428596496582
1608469068.4779377,799,-10.179373741149902
1608469078.060691,800,-12.828821182250977
1608469088.2036445,801,-11.958414077758789
1608469096.6265779,802,-11.31519603729248
1608469104.6498406,803,-10.480250358581543
1608469112.7452483,804,-9.59811019897461
1608469120.364115,805,-8.871038436889648
1608469128.5596578,806,-12.706788063049316
1608469136.2894864,807,-9.787598609924316
1608469144.0817912,808,-9.620648384094238
1608469152.9360142,809,-12.988577842712402
