Wall time,Step,Value
1602541863.9309094,2142,-5.53499174118042
1602541874.4670732,2143,-4.066984176635742
1602541896.1192534,2145,-5.242698669433594
1602541906.9862921,2146,-4.8419623374938965
1602541917.6307719,2147,-5.130130767822266
1602541939.3283749,2149,-4.4425764083862305
1602541949.9504993,2150,-3.802626132965088
1602541973.8898778,2152,-3.8598453998565674
1602542005.8815074,2155,-6.040598392486572
1602542027.6201131,2157,-4.18571662902832
1602542038.2878006,2158,-3.928142547607422
1602542104.5819235,2164,-3.9008824825286865
1602542114.7458625,2165,-3.7122886180877686
1602542125.1857502,2166,-3.7404096126556396
1602542168.6081119,2170,-8.465412139892578
1602542193.5021276,2172,-8.283247947692871
1602542216.1706028,2174,-7.382122039794922
1602542260.0618916,2178,-4.794849395751953
1602542338.699449,2185,-4.119724273681641
1602542370.7120204,2188,-3.8045506477355957
1602542391.7776763,2190,-3.5443274974823
1602542416.089484,2192,-7.476980686187744
1602542428.8358614,2193,-14.013564109802246
1602542476.2053354,2197,-5.6556925773620605
1602542497.4810102,2199,-4.169276714324951
1602542507.7284167,2200,-4.045804023742676
1602542520.515336,2201,-3.667245864868164
1602542553.231151,2204,-6.339040279388428
1602542596.7176883,2208,-4.42271614074707
1602542607.7841685,2209,-4.568692684173584
1602542643.07302,2212,-4.326338291168213
1602542675.7326605,2215,-4.360984802246094
1602542786.7677221,2225,-5.0962958335876465
1602542797.394351,2226,-4.248459339141846
1602542830.3638628,2229,-4.441692352294922
1602542840.2061083,2230,-3.944121837615967
1602542863.7742255,2232,-4.032140254974365
1602542895.257652,2235,-4.3434953689575195
1602542915.9802666,2237,-3.5895402431488037
1602542926.4086947,2238,-3.954444646835327
1602542947.8416903,2240,-3.978527069091797
1602542961.2210212,2241,-4.493353843688965
1602542971.8868155,2242,-3.9016928672790527
1602542982.1915016,2243,-4.259780406951904
1602543003.5680163,2245,-3.7950351238250732
1602543025.3275623,2247,-3.6705543994903564
1602543035.6830559,2248,-3.928896427154541
1602543085.730965,2252,-10.200397491455078
1602543097.0982351,2253,-6.513761520385742
1602543119.2241442,2255,-5.657958984375
1602543152.0006604,2258,-4.63812780380249
1602543173.5394297,2260,-4.217616558074951
1602543208.9933574,2263,-4.1212615966796875
1602543343.919473,2275,-8.281364440917969
1602543387.4998894,2279,-5.1820597648620605
1602543423.4043202,2282,-9.208258628845215
1602543478.986381,2287,-4.955768585205078
1602543500.7809968,2289,-5.31041955947876
1602543534.750366,2292,-3.8563177585601807
1602543598.6089623,2298,-5.1162896156311035
1602543609.6332915,2299,-4.121898651123047
1602543633.1147583,2301,-4.369303226470947
1602543665.5056896,2304,-3.621415853500366
1602543697.036609,2307,-4.5617899894714355
1602543707.650811,2308,-3.646120548248291
1602543718.7430356,2309,-6.8613080978393555
1602543882.1777554,2318,-4.708048343658447
1602543892.7492108,2319,-4.0435380935668945
1602543903.5635605,2320,-4.062146186828613
1602543917.4470315,2321,-4.80094575881958
1602543939.4732623,2323,-5.068915843963623
1602543961.9587634,2325,-8.113618850708008
1602543998.6467884,2328,-6.895423412322998
1602544056.9669888,2333,-5.656497478485107
1602544078.8623896,2335,-5.057806015014648
1602544089.9189315,2336,-4.093645095825195
1602544100.85392,2337,-4.00623083114624
1602544111.7925367,2338,-3.775688648223877
1602544200.5522764,2346,-5.558151721954346
1602544302.49905,2355,-4.03659200668335
1602544358.2088025,2360,-3.962660551071167
1602544447.761613,2368,-5.203577995300293
1602544457.3500118,2369,-4.331818103790283
1602544490.195923,2372,-4.429947853088379
1602544531.925316,2376,-4.170552730560303
1602544565.6831431,2379,-3.755962371826172
1602544612.1426687,2383,-3.8132376670837402
1602544642.1209252,2386,-3.7970571517944336
1602544674.0579436,2389,-3.903294563293457
1602544684.707371,2390,-3.8478012084960938
1602544697.5860677,2391,-4.205066204071045
1602544719.675933,2393,-3.976506233215332
1602544809.9372377,2401,-3.9934444427490234
1602544832.2557402,2403,-5.000248908996582
1602544853.4664848,2405,-3.893402099609375
1602544875.964898,2407,-6.072340488433838
1602544959.8157206,2412,-126.71092224121094
1602545071.2268565,2417,-117.28300476074219
1602545222.93429,2425,-36.60350799560547
1602545237.070189,2426,-29.087425231933594
1602545252.1049938,2427,-27.14775276184082
1602545311.6278567,2431,-18.442031860351562
1602545351.8982503,2434,-13.883758544921875
1602545390.2779605,2437,-12.70251750946045
1602545489.2632632,2445,-8.837749481201172
1602545513.852276,2447,-9.767553329467773
1602545564.3010266,2451,-8.12689208984375
1602545576.9337118,2452,-12.321466445922852
1602545589.0143096,2453,-10.28721809387207
1602545600.4379463,2454,-6.08416748046875
1602545623.4500299,2456,-5.767394542694092
1602545646.823843,2458,-7.149092674255371
1602545684.533743,2461,-7.5422515869140625
1602545752.7305536,2467,-8.124429702758789
1602545775.7528734,2469,-7.250730037689209
1602545856.201014,2476,-4.749719142913818
1602545900.3010554,2480,-4.997020721435547
1602545924.4499984,2482,-4.618401527404785
1602545968.2266498,2486,-4.172767162322998
1602545979.4138594,2487,-5.514733791351318
1602546001.2737956,2489,-4.480677127838135
1602546036.9295893,2492,-6.037736892700195
1602546059.5056424,2494,-8.170455932617188
1602546091.5554538,2497,-4.1338090896606445
1602546113.4848254,2499,-4.138908386230469
1602546148.8352156,2502,-4.902977466583252
1602546159.4575381,2503,-4.481503486633301
1602546170.3356383,2504,-5.003313064575195
1602546282.688635,2514,-4.73823881149292
1602546293.7089074,2515,-5.678962230682373
1602546315.3005261,2517,-5.07242488861084
1602546325.9030006,2518,-4.191020488739014
1602546336.7080438,2519,-5.205999851226807
1602546347.1839633,2520,-4.082637310028076
1602546382.0534809,2523,-4.0412702560424805
1602546392.8284497,2524,-4.006346702575684
1602546414.4894855,2526,-4.100367546081543
1602546447.661268,2529,-4.719613552093506
1602546471.2908354,2531,-4.456687927246094
1602546493.2705433,2533,-4.683727741241455
1602546515.692638,2535,-7.023984909057617
1602546613.0245147,2544,-5.242817401885986
1602546656.1579218,2548,-4.026036262512207
1602546677.7532127,2550,-3.91383695602417
1602546702.0319197,2552,-3.9888806343078613
1602546722.8212836,2554,-4.033300399780273
1602546744.1621323,2556,-5.462963581085205
1602546754.8801093,2557,-4.750730037689209
1602546787.3818011,2560,-6.1725263595581055
1602546853.1757684,2566,-4.646598815917969
1602546864.222366,2567,-4.454128265380859
1602546909.0708892,2571,-4.47335147857666
1602546940.634352,2574,-3.9175209999084473
1602546972.7277882,2577,-4.210996627807617
1602546994.711953,2579,-5.805378437042236
1602547005.529972,2580,-4.40418004989624
1602547050.9246614,2584,-3.7730090618133545
1602547094.4228578,2588,-3.956987142562866
1602547129.2329621,2591,-3.9400014877319336
1602547140.3700738,2592,-4.71590518951416
1602547151.7517385,2593,-5.639493942260742
1602547162.6567822,2594,-4.04575252532959
1602547195.4162166,2597,-5.137402057647705
1602547240.8026404,2601,-4.52230167388916
1602547300.2186055,2607,-4.378582954406738
1602547309.380644,2608,-3.780381441116333
1602547339.3328738,2611,-4.404275894165039
1602547389.0584736,2616,-4.066647052764893
1602547421.0853467,2619,-3.7234952449798584
1602547431.704377,2620,-4.108313083648682
1602547455.8147733,2622,-4.099916934967041
1602547477.1171691,2624,-3.7559409141540527
1602547498.6813126,2626,-4.70491361618042
1602547509.3281682,2627,-4.924648284912109
1602547540.8466308,2630,-4.0733256340026855
1602547554.2354572,2631,-3.8862144947052
1602547575.316588,2633,-3.6422524452209473
1602547607.1739204,2636,-3.83839750289917
1602547617.693945,2637,-4.063068866729736
1602547639.3155415,2639,-3.969470977783203
1602547705.468222,2645,-3.777277708053589
1602547737.0548935,2648,-3.613405466079712
1602547770.8998184,2651,-4.7367634773254395
1602547781.466086,2652,-4.314234256744385
1602547824.8659754,2656,-4.088642120361328
1602547892.2827878,2662,-4.008904457092285
1602548038.3671994,2675,-4.262505054473877
1602548082.684638,2679,-3.9135146141052246
1602548106.705305,2681,-3.9031198024749756
1602548161.431129,2686,-4.568108558654785
1602548194.255849,2689,-4.038440704345703
1602548232.6211414,2691,-122.57344055175781
1602548320.1619391,2695,-110.32229614257812
1602548408.9049444,2700,-27.745708465576172
1602548465.2505198,2704,-12.75474739074707
1602548512.5110247,2708,-6.055308818817139
1602548547.2244291,2711,-4.5487518310546875
1602548645.607079,2720,-4.29799747467041
1602548712.0466852,2726,-4.528731346130371
1602548820.8787887,2736,-4.799679279327393
1602548831.8949378,2737,-4.198028564453125
1602548842.4718978,2738,-4.928257465362549
1602548876.6268952,2741,-4.1817450523376465
1602548887.473698,2742,-5.030340194702148
1602548941.0663378,2747,-4.280093193054199
1602548962.4672804,2749,-4.997213363647461
1602549007.4920597,2753,-4.444675922393799
1602549018.034888,2754,-4.0537238121032715
1602549028.4928818,2755,-4.133918285369873
1602549038.7691886,2756,-4.3601555824279785
1602549049.4529276,2757,-4.26954984664917
1602549060.175638,2758,-4.310704708099365
1602549070.8795702,2759,-4.9082865715026855
1602549157.775964,2767,-4.550093650817871
1602549189.6058998,2770,-3.8886971473693848
1602549256.1143093,2776,-4.191829681396484
1602549409.8785486,2790,-4.0584845542907715
1602549422.2499068,2791,-3.8141613006591797
1602549432.1699674,2792,-4.2497124671936035
1602549505.034862,2799,-4.421594142913818
1602549560.8893342,2804,-3.967787265777588
1602549591.9583406,2807,-3.8198812007904053
1602549613.5369372,2809,-4.316944599151611
1602549624.368099,2810,-4.5051045417785645
1602549637.379784,2811,-4.427458763122559
1602549648.3283896,2812,-4.1273298263549805
1602549691.8314888,2816,-4.199167728424072
1602549779.729363,2824,-3.837285280227661
1602549790.6516895,2825,-4.773239612579346
1602549823.8257911,2828,-4.70321798324585
1602549845.9990075,2830,-4.131865978240967
1602549859.155488,2831,-3.9731833934783936
1602549880.7645676,2833,-4.245406627655029
1602550074.6934812,2845,-3.9809958934783936
1602550096.7399485,2847,-3.912275552749634
1602550128.538695,2850,-4.32977819442749
1602550152.4312606,2852,-4.149264335632324
1602550207.2989993,2857,-3.992938756942749
1602550240.212923,2860,-7.639620304107666
1602550276.5090222,2863,-4.289553165435791
1602550377.4472773,2872,-3.9118130207061768
1602550388.383262,2873,-4.376302719116211
1602550421.1965485,2876,-5.1588335037231445
1602550453.8224003,2879,-4.021288871765137
1602550477.5090404,2881,-3.9675116539001465
1602550488.3250306,2882,-4.085158824920654
1602550554.1574204,2888,-4.093319892883301
1602550588.6650937,2891,-4.094769477844238
1602550599.6866953,2892,-4.666135787963867
1602550655.2915375,2897,-5.394444942474365
1602550677.240168,2899,-4.314767360687256
1602550701.7113938,2901,-5.548202037811279
1602550734.2930617,2904,-4.208493709564209
1602550745.1372993,2905,-4.1343255043029785
1602550756.4325647,2906,-4.385035037994385
1602550834.2514136,2913,-3.9211626052856445
1602550887.3106062,2918,-4.588757038116455
1602550909.066304,2920,-3.986088514328003
1602550922.227634,2921,-4.112985610961914
1602550932.9044318,2922,-3.849531888961792
1602550977.3038912,2926,-4.9927849769592285
1602550988.685308,2927,-5.183293342590332
1602551053.982658,2933,-4.094423770904541
1602551096.2508407,2937,-5.667644500732422
1602551134.5653265,2940,-39.826297760009766
1602551150.1328697,2941,-31.338993072509766
1602551181.187211,2943,-46.69748306274414
1602551262.171109,2950,-5.285974502563477
1602551275.821873,2951,-5.633861541748047
1602551331.1449616,2956,-5.024128437042236
1602551471.1562688,2968,-4.337409973144531
1602551528.082347,2973,-4.090883255004883
1602551549.5719373,2975,-3.9197840690612793
1602551560.1233299,2976,-4.368274211883545
1602551592.645493,2979,-4.973748207092285
1602551603.3485992,2980,-4.436941146850586
1602551704.3370738,2989,-6.980050086975098
1602551771.9323778,2995,-4.193793773651123
1602551815.0519953,2999,-3.527015447616577
1602551825.9107978,3000,-4.563765525817871
1602551871.654828,3004,-4.1097612380981445
1602551893.4229915,3006,-5.593116283416748
1602551915.243825,3008,-4.047661781311035
1602551936.2982223,3010,-4.436934471130371
1602551960.8624218,3012,-3.9922122955322266
1602551995.64579,3015,-4.997761249542236
1602552007.0363688,3016,-5.254894256591797
1602552018.5447786,3017,-4.5304741859436035
1602552052.0205598,3020,-4.391185760498047
1602552065.3394983,3021,-4.409392833709717
1602552076.6212678,3022,-4.255792140960693
1602552087.715915,3023,-4.179668426513672
1602552120.4260557,3026,-4.500333309173584
1602552131.4663026,3027,-4.148301124572754
1602552142.6571848,3028,-4.333498001098633
1602552178.1352286,3031,-5.369204998016357
1602552189.727179,3032,-6.607661724090576
1602552212.2737095,3034,-4.52800989151001
1602552222.9734137,3035,-4.630852699279785
1602552268.1029391,3039,-7.308640003204346
1602552294.8223686,3041,-6.215048313140869
1602552306.7445385,3042,-10.0335054397583
1602552317.9521725,3043,-6.72571325302124
1602552361.3424313,3047,-5.377082824707031
1602552383.0451894,3049,-3.887153148651123
1602552407.1443136,3051,-3.668931484222412
1602552440.470821,3054,-4.191404342651367
1602552542.6590247,3063,-4.159785270690918
1602552575.174576,3066,-4.033090114593506
1602552597.5805063,3068,-4.506000518798828
1602552619.5246782,3070,-4.356411933898926
1602552642.2646248,3072,-5.109958171844482
1602552661.315389,3074,-4.0928874015808105
1602552693.5601487,3077,-4.494956970214844
1602552715.2603204,3079,-4.979236602783203
1602552762.4458601,3083,-4.354023456573486
1602552799.31606,3086,-4.173964500427246
