Wall time,Step,Value
1602543770.9098363,2034,-3.9515535831451416
1602543800.4823782,2037,-4.103112697601318
1602543820.5865183,2039,-3.793010711669922
1602543855.9400973,2042,-4.6646647453308105
1602543888.991607,2045,-3.8221542835235596
1602543900.1079485,2046,-3.809087038040161
1602543932.8072898,2049,-3.9326705932617188
1602543968.050987,2052,-3.7705166339874268
1602544056.1900487,2060,-4.204340934753418
1602544069.836729,2061,-3.869234561920166
1602544092.1807692,2063,-3.8732831478118896
1602544147.027065,2068,-4.6174468994140625
1602544207.7863512,2073,-5.663383483886719
1602544219.3294046,2074,-6.926360607147217
1602544230.6313658,2075,-5.691323280334473
1602544252.3421311,2077,-5.068031311035156
1602544263.3188882,2078,-5.385826110839844
1602544284.46512,2080,-5.002932548522949
1602544308.4475214,2082,-4.119516849517822
1602544341.1627693,2085,-3.8444876670837402
1602544352.2818787,2086,-4.532173156738281
1602544395.313718,2090,-3.975990056991577
1602544452.9377065,2095,-4.230748176574707
1602544473.715231,2097,-4.104814529418945
1602544542.3822505,2103,-4.079172134399414
1602544553.5538867,2104,-4.142936706542969
1602544564.8932948,2105,-3.806222677230835
1602544575.673357,2106,-3.789820432662964
1602544586.2007499,2107,-3.7516300678253174
1602544617.9631665,2110,-3.7955615520477295
1602544640.8452325,2112,-4.575786590576172
1602544672.4624817,2115,-4.070570945739746
1602544683.1223516,2116,-4.193930149078369
1602544716.371249,2119,-4.440121650695801
1602544740.3263361,2121,-4.084633827209473
1602544761.9355567,2123,-3.747946262359619
1602544772.5875912,2124,-3.943732500076294
1602544783.3719394,2125,-3.8458337783813477
1602544826.6967263,2129,-3.8617019653320312
1602544873.4757335,2133,-4.523678779602051
1602544884.660946,2134,-4.2715983390808105
1602544895.8666306,2135,-4.082370281219482
1602544940.2250726,2139,-4.385116100311279
1602544951.446181,2140,-4.096127986907959
1602544975.759645,2142,-4.021730422973633
1602544986.9042535,2143,-4.029905796051025
1602545008.9409835,2145,-4.5744547843933105
1602545020.1740475,2146,-4.3671112060546875
1602545031.5540295,2147,-4.283140182495117
1602545053.8963187,2149,-4.136937618255615
1602545065.0539367,2150,-4.0443644523620605
1602545089.0227919,2152,-4.115784168243408
1602545121.9002748,2155,-3.9233322143554688
1602545143.6695447,2157,-4.025252342224121
1602545154.9785194,2158,-4.036106109619141
1602545224.570626,2164,-3.928524971008301
1602545234.9718723,2165,-4.06678581237793
1602545246.6559327,2166,-3.8361268043518066
1602545291.0947256,2170,-7.175699234008789
1602545315.9644642,2172,-4.307231903076172
1602545338.4793508,2174,-5.1406731605529785
1602545383.3142486,2178,-4.196789264678955
1602545464.164615,2185,-4.055789947509766
1602545497.0255914,2188,-4.164478302001953
1602545519.316346,2190,-3.9211530685424805
1602545543.505935,2192,-4.086899280548096
1602545554.3794909,2193,-4.239075183868408
1602545598.9004478,2197,-4.573430061340332
1602545620.8422937,2199,-4.372794151306152
1602545631.6176717,2200,-3.8567886352539062
1602545645.2394576,2201,-3.8354294300079346
1602545678.0699801,2204,-3.759288787841797
1602545689.074152,2205,-3.7991347312927246
1602545721.0609734,2208,-4.062748432159424
1602545731.6355052,2209,-4.458273887634277
1602545767.1391103,2212,-4.911423206329346
1602545800.3172176,2215,-4.203093528747559
1602545845.7041748,2219,-5.438692092895508
1602545913.7458174,2225,-4.268889427185059
1602545924.600378,2226,-4.426886081695557
1602545957.1912892,2229,-4.279552459716797
1602545968.0249174,2230,-3.9274985790252686
1602545991.8077924,2232,-3.993884563446045
1602546013.3950696,2234,-3.8018054962158203
1602546024.3044562,2235,-4.2814555168151855
1602546045.656596,2237,-4.555938243865967
1602546056.5332463,2238,-4.002395153045654
1602546078.2378416,2240,-3.996255874633789
1602546091.4517586,2241,-4.209231853485107
1602546102.3332558,2242,-3.891547918319702
1602546113.3844156,2243,-3.7975575923919678
1602546135.7603078,2245,-3.986299991607666
1602546156.9094548,2247,-3.896026372909546
1602546167.8564382,2248,-4.686732292175293
1602546214.0314405,2252,-4.264650821685791
1602546225.1575062,2253,-6.1569504737854
1602546245.781231,2255,-3.9471142292022705
1602546278.0012033,2258,-3.9678497314453125
1602546299.3875167,2260,-3.8782975673675537
1602546334.273254,2263,-4.096627712249756
1602546400.7814715,2269,-4.232302188873291
1602546469.8655703,2275,-4.028575420379639
1602546512.9667196,2279,-4.246485710144043
1602546544.9499269,2282,-3.883568286895752
1602546595.1046963,2287,-4.242620944976807
1602546616.7393203,2289,-3.8819878101348877
1602546650.9569235,2292,-3.9582276344299316
1602546715.2846777,2298,-3.8999338150024414
1602546726.019562,2299,-4.270325183868408
1602546749.6435251,2301,-4.131549835205078
1602546782.3011367,2304,-4.021430492401123
1602546815.146114,2307,-3.9120523929595947
1602546825.9453406,2308,-3.7061004638671875
1602546836.6731722,2309,-3.975827217102051
1602546935.7602038,2318,-3.835470199584961
1602546946.89049,2319,-4.070337772369385
1602546957.7858734,2320,-3.9624691009521484
1602546971.3501158,2321,-4.07028865814209
1602546993.595415,2323,-3.9254305362701416
1602547015.2276967,2325,-4.092411041259766
1602547048.3781002,2328,-4.008121967315674
1602547104.98089,2333,-4.718096733093262
1602547127.1118066,2335,-3.808603286743164
1602547137.6645699,2336,-3.7974236011505127
1602547148.6002192,2337,-4.112330913543701
1602547159.5012262,2338,-4.029595851898193
1602547248.3051414,2346,-3.908982515335083
1602547336.3927884,2355,-3.9762468338012695
1602547386.8912113,2360,-3.7288284301757812
1602547475.3930256,2368,-6.259450912475586
1602547486.0130935,2369,-4.243025302886963
1602547520.1029973,2372,-4.067394256591797
1602547562.9545279,2376,-4.066473007202148
1602547595.597155,2379,-3.8612310886383057
1602547621.2203674,2381,-4.46543025970459
1602547643.4425783,2383,-4.047658443450928
1602547675.9842103,2386,-4.015153884887695
1602547708.9437356,2389,-4.42232084274292
1602547719.8031769,2390,-5.238465785980225
1602547732.9648745,2391,-4.57033634185791
1602547754.6968637,2393,-4.99125862121582
1602547843.7328684,2401,-4.244618892669678
1602547865.9072769,2403,-4.83423376083374
1602547887.3088846,2405,-4.100790023803711
1602547909.079273,2407,-5.407232284545898
1602547965.7940328,2412,-4.082866668701172
1602548019.6687455,2417,-4.0293684005737305
1602548065.2073698,2421,-4.917257785797119
1602548108.2480464,2425,-3.7696917057037354
1602548119.075289,2426,-4.075581073760986
1602548129.8258023,2427,-3.9313595294952393
1602548175.5563526,2431,-4.362784385681152
1602548207.7323654,2434,-4.163671970367432
1602548240.2906306,2437,-3.851175308227539
1602548330.1744967,2445,-3.8488101959228516
1602548352.7257593,2447,-4.106306552886963
1602548398.550397,2451,-4.455905914306641
1602548409.6002192,2452,-4.016024589538574
1602548420.5549073,2453,-3.7931671142578125
1602548431.844929,2454,-5.074201583862305
1602548454.0075278,2456,-4.109274864196777
1602548476.3577826,2458,-4.270810604095459
1602548511.8972456,2461,-3.9011878967285156
1602548543.8882217,2464,-3.725790500640869
1602548554.9060035,2465,-3.71125864982605
1602548577.1240644,2467,-4.141106605529785
1602548598.7416496,2469,-4.048285484313965
1602548676.9284525,2476,-3.8658711910247803
1602548719.9082036,2480,-5.273866653442383
1602548743.6260297,2482,-3.9912075996398926
1602548764.684028,2484,-4.095337867736816
1602548786.6227813,2486,-3.739619255065918
1602548797.431815,2487,-3.858886241912842
1602548819.3065162,2489,-4.103677272796631
1602548854.72713,2492,-3.788597583770752
1602548876.7775502,2494,-3.9253768920898438
1602548909.63553,2497,-3.7718005180358887
1602548931.3443756,2499,-4.071247100830078
1602548966.2249565,2502,-4.36995267868042
1602548977.0502574,2503,-3.927072763442993
1602548987.7650435,2504,-4.294661045074463
1602549099.1560614,2514,-4.709135055541992
1602549110.0653446,2515,-4.7591423988342285
1602549131.6580784,2517,-4.127045154571533
1602549142.324656,2518,-4.5811991691589355
1602549152.801179,2519,-4.16619348526001
1602549163.6200352,2520,-4.089286804199219
1602549199.177366,2523,-3.85410737991333
1602549210.272709,2524,-5.565999507904053
1602549232.1079147,2526,-4.017762184143066
1602549265.4752622,2529,-3.9395601749420166
1602549289.5860636,2531,-3.927593946456909
1602549311.7673213,2533,-3.8822309970855713
1602549333.907208,2535,-5.040149688720703
1602549496.5343943,2544,-4.193625450134277
1602549507.5897226,2545,-3.8242292404174805
1602549539.629572,2548,-3.9826176166534424
1602549561.464032,2550,-3.8071908950805664
1602549585.8101282,2552,-3.8539443016052246
1602549607.4244556,2554,-3.93418550491333
1602549629.0474627,2556,-4.40292501449585
1602549639.8698316,2557,-4.4000067710876465
1602549672.2880855,2560,-4.5495195388793945
1602549740.4367933,2566,-4.191802501678467
1602549751.1886866,2567,-3.8780252933502197
1602549797.121562,2571,-4.2145233154296875
1602549829.5337234,2574,-3.925215721130371
1602549862.0920372,2577,-4.015631675720215
1602549883.9041789,2579,-4.0714592933654785
1602549894.5145414,2580,-3.81992506980896
1602549939.226012,2584,-3.8990700244903564
1602549979.037572,2588,-5.836801528930664
1602550011.5910444,2591,-3.7653260231018066
1602550022.69418,2592,-4.232063293457031
1602550033.561798,2593,-4.953585624694824
1602550044.7119613,2594,-5.023961544036865
1602550077.093633,2597,-5.046942234039307
1602550123.6443822,2601,-3.808229923248291
1602550144.9907901,2603,-3.743424654006958
1602550188.047578,2607,-4.11760950088501
1602550198.941821,2608,-3.7868525981903076
1602550221.0791204,2610,-3.893354892730713
1602550234.2892401,2611,-3.861323356628418
1602550288.2696104,2616,-6.2571611404418945
1602550321.583128,2619,-4.057613372802734
1602550332.3484545,2620,-4.269891262054443
1602550356.501566,2622,-4.535205841064453
1602550378.2105987,2624,-4.554832935333252
1602550400.282392,2626,-4.1515655517578125
1602550411.3959928,2627,-4.32696008682251
1602550445.250471,2630,-4.384613990783691
1602550458.4325304,2631,-4.053868770599365
1602550480.8743424,2633,-4.347740173339844
1602550513.6921258,2636,-4.193987846374512
1602550524.7253547,2637,-3.9046404361724854
1602550547.221309,2639,-3.9829280376434326
1602550615.3807664,2645,-3.7887725830078125
1602550648.2706804,2648,-4.173497200012207
1602550682.6893523,2651,-3.8716938495635986
1602550693.5624144,2652,-4.687041759490967
1602550736.7916114,2656,-3.8955819606781006
1602550804.3371563,2662,-3.8900187015533447
1602550881.3461308,2669,-4.75533390045166
1602550948.5669549,2675,-4.372130870819092
1602550993.0091848,2679,-3.6131691932678223
1602551015.9139998,2681,-3.8551149368286133
1602551065.478882,2686,-3.6459033489227295
1602551086.9824493,2688,-3.8129892349243164
1602551097.184569,2689,-3.82171368598938
1602551119.2895103,2691,-3.9199161529541016
1602551156.3036222,2695,-3.862711191177368
1602551205.4833286,2700,-4.14641809463501
1602551251.3551717,2704,-4.106492042541504
1602551295.0625806,2708,-3.7218775749206543
1602551332.5242257,2711,-7.216721057891846
1602551397.6216714,2717,-4.005494594573975
1602551408.6098485,2718,-3.7622227668762207
1602551430.2106614,2720,-3.8452818393707275
1602551498.1583343,2726,-3.7002551555633545
1602551542.079054,2730,-4.896582126617432
1602551609.7276487,2736,-3.747917652130127
1602551620.4294665,2737,-4.133084297180176
1602551631.2192588,2738,-3.9631645679473877
1602551666.1711142,2741,-4.423227787017822
1602551677.1049662,2742,-3.7970569133758545
1602551736.6003375,2747,-6.819848537445068
1602551760.762607,2749,-7.493170261383057
1602551806.7399073,2753,-5.394031524658203
1602551817.9224167,2754,-5.917126178741455
1602551828.4643943,2755,-4.361171245574951
1602551839.6167095,2756,-5.0722737312316895
1602551850.6383443,2757,-4.540536403656006
1602551861.4794168,2758,-4.691016674041748
1602551872.2804205,2759,-4.2290496826171875
1602551896.0048094,2761,-4.120054721832275
1602551961.5062246,2767,-4.132665157318115
1602551995.1568637,2770,-3.8292577266693115
1602552063.2589455,2776,-3.8529839515686035
1602552106.8449516,2780,-3.8281352519989014
1602552206.2898052,2789,-3.7365105152130127
1602552216.5896797,2790,-3.7555177211761475
1602552230.1409342,2791,-3.749722719192505
1602552240.7911384,2792,-4.2614922523498535
1602552294.5893722,2797,-4.373214244842529
1602552316.1313725,2799,-3.9022791385650635
1602552374.0081923,2804,-4.956650257110596
1602552407.0252771,2807,-3.7988877296447754
1602552428.902624,2809,-3.758246898651123
1602552439.608952,2810,-3.9428038597106934
1602552453.0466175,2811,-4.364563941955566
1602552464.0479333,2812,-4.09114408493042
1602552507.6931744,2816,-3.868203639984131
1602552597.5189443,2824,-3.761699676513672
1602552608.448596,2825,-3.79659366607666
1602552639.4642186,2828,-3.7795584201812744
1602552659.1583147,2830,-3.739191770553589
1602552672.6026094,2831,-3.82064151763916
1602552694.4339483,2833,-4.070377826690674
1602552749.5712428,2838,-3.8285956382751465
1602552810.6471746,2843,-3.8556034564971924
1602552864.8032486,2845,-3.8079583644866943
1602552889.9892755,2847,-4.710777759552002
1602552974.7308593,2850,-4.208406925201416
1602553052.3610847,2852,-3.8688602447509766
1602553094.8946931,2857,-4.0379638671875
1602553135.5594327,2860,-4.16342830657959
1602553157.9600482,2863,-3.8119046688079834
1602553221.836455,2872,-3.84966778755188
1602553228.4369738,2873,-3.682898759841919
1602553248.5953586,2876,-3.787738561630249
1602553268.805853,2879,-3.8366000652313232
1602553284.2773836,2881,-4.75152063369751
1602553291.313663,2882,-3.7199275493621826
1602553298.4805954,2883,-3.675719738006592
