Wall time,Step,Value
1602511474.7805052,1094,-4.287271022796631
1602511502.348938,1097,-4.217141628265381
1602511520.7394862,1099,-5.071857452392578
1602511530.1963606,1100,-4.163544178009033
1602511550.5490246,1102,-4.199589252471924
1602511568.5436215,1104,-4.030969619750977
1602511577.7895212,1105,-4.623754978179932
1602511586.8625855,1106,-4.270304203033447
1602511605.2581666,1108,-3.952911615371704
1602511634.8357868,1111,-4.4661383628845215
1602511644.0996065,1112,-5.358073711395264
1602511671.8789365,1115,-4.223206996917725
1602511690.5144274,1117,-4.22251558303833
1602511718.3511016,1120,-3.8710203170776367
1602511748.162977,1123,-4.112320899963379
1602511757.2735574,1124,-4.583186149597168
1602511767.1222997,1125,-5.377904415130615
1602511776.226783,1126,-3.9626803398132324
1602511785.832657,1127,-5.667087078094482
1602511794.9851255,1128,-4.209011077880859
1602511804.2697313,1129,-4.294808387756348
1602511813.0651703,1130,-4.161787986755371
1602511824.4183722,1131,-6.023495197296143
1602511833.9269152,1132,-5.136558532714844
1602511852.196475,1134,-4.3887834548950195
1602511861.450391,1135,-4.498222827911377
1602511870.3098762,1136,-4.475664138793945
1602511898.0099864,1139,-4.557976245880127
1602511906.998557,1140,-3.9935405254364014
1602511927.3467405,1142,-4.348972797393799
1602511936.4852884,1143,-4.432328224182129
1602511945.6820905,1144,-4.531847953796387
1602511955.7188194,1145,-8.412956237792969
1602511974.1476414,1147,-4.323089122772217
1602512002.2307975,1150,-4.673065662384033
1602512013.7992496,1151,-4.197787761688232
1602512023.1001503,1152,-4.248438835144043
1602512032.2961528,1153,-4.6047210693359375
1602512042.0658329,1154,-4.957515239715576
1602512051.2395744,1155,-4.504410266876221
1602512060.5305212,1156,-4.403570652008057
1602512070.1499932,1157,-4.89694881439209
1602512079.5329676,1158,-4.767648696899414
1602512088.8047094,1159,-4.4992265701293945
1602512098.2253523,1160,-4.320194721221924
1602512109.7035542,1161,-4.668132781982422
1602512119.462196,1162,-3.8609302043914795
1602512129.1859586,1163,-3.9695351123809814
1602512147.3601742,1165,-4.022647857666016
1602512156.916288,1166,-4.214258670806885
1602512166.1159985,1167,-4.120693206787109
1602512175.606624,1168,-4.525028705596924
1602512274.0371583,1178,-19.707992553710938
1602512312.4351265,1181,-23.018495559692383
1602512323.582901,1182,-16.031742095947266
1602512335.0484877,1183,-14.461886405944824
1602512345.994164,1184,-10.506037712097168
1602512365.7899148,1186,-7.087897300720215
1602512375.799738,1187,-7.492443084716797
1602512385.3794708,1188,-5.443729877471924
1602512394.6152947,1189,-5.241134166717529
1602512403.9771888,1190,-5.620750904083252
1602512425.010461,1192,-6.313608169555664
1602512434.8425677,1193,-5.471549034118652
1602512444.4050517,1194,-6.575998306274414
1602512453.8325174,1195,-5.70137882232666
1602512463.6503768,1196,-5.324928283691406
1602512473.1888394,1197,-7.0612897872924805
1602512482.7752266,1198,-7.226517677307129
1602512492.744425,1199,-7.60213041305542
1602512501.9696848,1200,-5.739623069763184
1602512524.2449145,1202,-6.491789817810059
1602512543.2199826,1204,-7.56550931930542
1602512552.8392906,1205,-6.251500606536865
1602512571.548896,1207,-5.2154340744018555
1602512591.5646706,1209,-8.362895011901855
1602512612.6011267,1211,-4.804535388946533
1602512621.8151221,1212,-4.553053379058838
1602512631.132518,1213,-5.092775344848633
1602512640.5291858,1214,-4.316481590270996
1602512650.2611456,1215,-6.4431328773498535
1602512660.0056872,1216,-4.250394821166992
1602512698.9017491,1220,-6.453020095825195
1602512719.3581269,1222,-4.5248703956604
1602512748.4517243,1225,-4.585577964782715
1602512758.2134159,1226,-4.961148262023926
1602512776.9491673,1228,-4.350514888763428
1602512786.2228646,1229,-4.076359272003174
1602512795.737557,1230,-4.73026704788208
1602512825.526048,1233,-4.151379108428955
1602512834.542244,1234,-4.516308784484863
1602512843.6101003,1235,-4.225790023803711
1602512852.9725246,1236,-4.302432537078857
1602512862.2658658,1237,-4.313006401062012
1602512871.3974652,1238,-4.40249490737915
1602512881.0347853,1239,-4.541380882263184
1602512890.310797,1240,-4.918043613433838
1602512920.2524388,1243,-4.578908920288086
1602512929.700974,1244,-5.390817165374756
1602512939.6158018,1245,-5.82609224319458
1602512958.0558946,1247,-4.788619518280029
1602512966.8827057,1248,-4.962468147277832
1602512975.8913064,1249,-4.587471008300781
1602512984.8281012,1250,-4.229565620422363
1602512995.7820604,1251,-4.152371406555176
1602513021.975766,1254,-4.220285892486572
1602513030.6215405,1255,-4.082089424133301
1602513039.1329937,1256,-4.159930229187012
1602513047.7750523,1257,-4.444573402404785
1602513056.3492532,1258,-4.2568182945251465
1602513065.2579763,1259,-5.28142786026001
1602513073.841131,1260,-4.663663387298584
1602513092.6780736,1262,-4.1021623611450195
1602513101.555605,1263,-4.619603157043457
1602513110.6754105,1264,-4.825239181518555
1602513122.378443,1265,-20.59921646118164
1602513133.3348093,1266,-15.082430839538574
1602513144.326865,1267,-14.46786880493164
1602513164.8594515,1269,-11.220680236816406
1602513193.7918334,1272,-6.494268417358398
1602513202.60568,1273,-6.649273872375488
1602513220.3524551,1275,-5.428287982940674
1602513255.190954,1279,-6.222890377044678
1602513263.7118273,1280,-5.968585968017578
1602513283.2163565,1282,-9.291338920593262
1602513291.774029,1283,-5.47445011138916
1602513318.5288217,1286,-5.10489559173584
1602513335.6286273,1288,-7.122910499572754
1602513344.1424587,1289,-5.040600776672363
1602513352.6309063,1290,-5.64365816116333
1602513371.469542,1292,-4.500080108642578
1602513379.8458123,1293,-4.691198348999023
1602513389.9923134,1294,-13.957901000976562
1602513398.939401,1295,-7.070650577545166
1602513416.661686,1297,-5.780581951141357
1602513425.2805884,1298,-6.238758563995361
1602513433.8437538,1299,-5.758418560028076
1602513442.2630951,1300,-5.077523231506348
1602513452.722213,1301,-5.018257141113281
1602513469.7221477,1303,-4.627089500427246
1602513478.4471984,1304,-5.118272304534912
1602513486.998463,1305,-4.520873069763184
1602513503.8787143,1307,-4.338624954223633
1602513512.880016,1308,-7.410051345825195
1602513540.3133833,1311,-4.981098175048828
1602513557.170513,1313,-4.18922233581543
1602513565.6982043,1314,-5.541707992553711
1602513583.0531511,1316,-7.3131022453308105
1602513591.307696,1317,-4.574323654174805
1602513599.8870955,1318,-4.668889045715332
1602513608.4028308,1319,-4.500895023345947
1602513616.6683776,1320,-4.294398784637451
1602513627.0356805,1321,-4.490978240966797
1602513635.4917445,1322,-4.490182399749756
1602513661.0316265,1325,-5.648221015930176
1602513669.4242492,1326,-4.08814811706543
1602513677.6029706,1327,-4.855081558227539
1602513685.6789348,1328,-4.3070387840271
1602513694.229637,1329,-4.421750545501709
1602513702.5281105,1330,-3.9138288497924805
1602513712.6643426,1331,-4.72551965713501
1602513730.0224185,1333,-5.1868085861206055
1602513738.7574682,1334,-5.542229652404785
1602513747.1301627,1335,-4.162502288818359
1602513755.6993754,1336,-3.9462292194366455
1602513763.9577782,1337,-4.49884033203125
1602513772.289207,1338,-3.8633458614349365
1602513799.2489371,1341,-3.7796199321746826
1602513815.8560205,1343,-4.980597496032715
1602513824.3348117,1344,-4.845886707305908
1602513832.5209494,1345,-4.032003879547119
1602513840.91439,1346,-3.636195182800293
1602513849.091233,1347,-4.005879878997803
1602513857.4132755,1348,-4.186808109283447
1602513865.564091,1349,-3.9109580516815186
1602513874.1643138,1350,-4.071176528930664
1602513884.363269,1351,-3.978058338165283
1602513892.6879287,1352,-3.8253941535949707
1602513917.4943566,1355,-3.833702564239502
1602513925.811674,1356,-3.7721338272094727
1602513951.5960658,1359,-6.725632190704346
1602513960.1296172,1360,-4.719088077545166
1602513978.7930005,1362,-5.069807529449463
1602513987.0756793,1363,-4.27833366394043
1602513995.4946377,1364,-5.429842472076416
1602514012.1425152,1366,-4.110274791717529
1602514020.5424657,1367,-4.153097152709961
1602514028.7097254,1368,-4.089120864868164
1602514045.9141285,1370,-5.007103443145752
1602514056.340565,1371,-4.328754901885986
1602514064.797879,1372,-4.0618510246276855
1602514082.1712923,1374,-3.7965216636657715
1602514090.7011235,1375,-4.057551383972168
1602514098.960994,1376,-4.094117164611816
1602514115.6473894,1378,-4.595930099487305
1602514124.1201024,1379,-4.555754661560059
1602514132.5679424,1380,-4.378695011138916
1602514150.5794737,1382,-4.138821125030518
1602514158.4772198,1383,-4.027136325836182
1602514174.8774738,1385,-4.462164878845215
1602514182.737831,1386,-4.333740234375
1602514190.4684594,1387,-3.9550418853759766
1602514198.6732907,1388,-4.195010185241699
1602514206.6767466,1389,-6.068105220794678
1602514215.0626981,1390,-5.722105026245117
1602514232.6872075,1392,-4.309711933135986
1602514240.887051,1393,-7.408085823059082
1602514264.4545996,1396,-4.745036602020264
1602514279.6216207,1398,-4.053126335144043
1602514304.096038,1401,-3.886918306350708
1602514334.4400399,1405,-4.131768703460693
1602514373.5975125,1410,-4.656550884246826
1602514398.4214342,1413,-4.33126974105835
1602514406.3217232,1414,-5.514564514160156
1602514414.6167555,1415,-6.809728145599365
1602514421.9830909,1416,-4.352723598480225
1602514429.58767,1417,-4.28037691116333
1602514452.269283,1420,-4.460272312164307
1602514461.7941892,1421,-4.784093856811523
1602514477.588441,1423,-5.054161548614502
1602514485.4373949,1424,-5.210511207580566
1602514500.9290822,1426,-5.923932075500488
1602514508.5091636,1427,-4.5784173011779785
1602514515.946454,1428,-4.132512092590332
1602514523.4937785,1429,-4.675739288330078
1602514540.2274818,1431,-4.135594844818115
1602514547.9266071,1432,-4.314369201660156
1602514555.5943534,1433,-4.702699661254883
1602514563.230204,1434,-3.8231897354125977
1602514570.8724988,1435,-4.736117362976074
1602514585.9203696,1437,-4.3233137130737305
1602514593.7744765,1438,-4.757233619689941
1602514601.3545656,1439,-4.110318183898926
1602514618.2993371,1441,-4.254310607910156
1602514633.4088898,1443,-4.098859786987305
1602514641.1742384,1444,-4.160869598388672
1602514656.3600204,1446,-3.8436121940612793
1602514678.7495272,1449,-4.053081512451172
1602514695.5080044,1451,-4.812660217285156
1602514725.6655312,1455,-5.524039268493652
1602514733.0467541,1456,-4.22747802734375
1602514740.9654207,1457,-4.5387959480285645
1602514748.5054915,1458,-4.057285308837891
1602514773.485193,1461,-4.363753318786621
1602514788.9682443,1463,-4.357865810394287
1602514812.1689806,1466,-4.135776042938232
1602514819.871691,1467,-4.470572471618652
1602514843.6039255,1470,-4.445897579193115
1602514853.130985,1471,-5.619187831878662
1602514876.0164113,1474,-4.914498329162598
1602514883.4953773,1475,-4.633173942565918
1602514906.9821746,1478,-6.01287317276001
1602514914.7415533,1479,-4.919232368469238
1602514922.5921438,1480,-4.987192630767822
1602514932.189267,1481,-6.190677165985107
1602514939.8748906,1482,-4.591373920440674
1602514947.3928409,1483,-5.208777904510498
1602514955.0846748,1484,-4.511637210845947
1602514970.2343388,1486,-4.356534004211426
1602514977.9452732,1487,-5.050999641418457
1602514985.5949967,1488,-4.640275478363037
1602514993.0745158,1489,-4.3615241050720215
1602515000.5943234,1490,-5.197836875915527
1602515009.944544,1491,-4.410411357879639
1602515017.5139978,1492,-4.061423301696777
1602515024.8273463,1493,-4.513482093811035
1602515032.5181067,1494,-4.094061374664307
1602515063.3061028,1498,-4.127218246459961
1602515088.1412952,1501,-4.877842903137207
1602515095.7434297,1502,-4.318370819091797
1602515103.6743855,1503,-5.046854019165039
1602515111.543531,1504,-4.494878768920898
1602515126.7559485,1506,-4.450750350952148
1602515134.339623,1507,-4.6238789558410645
1602515142.2357864,1508,-5.100866794586182
1602515149.8367205,1509,-4.566874027252197
1602515157.6745615,1510,-5.33559513092041
1602515167.2648385,1511,-4.4255266189575195
1602515175.4353273,1512,-6.8924689292907715
1602515183.4515965,1513,-5.223463535308838
1602515191.3490772,1514,-4.450033664703369
1602515214.2047396,1517,-4.1213531494140625
1602515229.7656157,1519,-3.955449104309082
1602515237.692078,1520,-5.802182197570801
1602515270.5675678,1524,-4.826509475708008
1602515278.4876826,1525,-4.676513195037842
1602515286.0958824,1526,-4.318853855133057
1602515301.8906345,1528,-4.445146560668945
1602515309.9797688,1529,-5.457211494445801
1602515334.7006714,1532,-4.226490020751953
1602515358.3152173,1535,-4.986690521240234
1602515373.5693393,1537,-4.162289619445801
1602515406.1628706,1541,-4.013594150543213
1602515413.9438164,1542,-4.301501274108887
1602515421.6690319,1543,-4.252476215362549
1602515429.604566,1544,-4.590261936187744
1602515452.7858846,1547,-3.956831693649292
1602515469.6852221,1549,-4.69891881942749
1602515478.1839378,1550,-5.2062506675720215
1602515488.7762175,1551,-4.52627420425415
