Wall time,Step,Value
1608460673.4796007,757,-12.280827522277832
1608460682.7843022,758,-12.23186206817627
1608460691.9203305,759,-9.259387969970703
1608460700.5637417,760,-8.551026344299316
1608460710.426783,761,-9.169955253601074
1608460719.1580493,762,-8.741910934448242
1608460728.582136,763,-13.171300888061523
1608460737.6606665,764,-12.549859046936035
1608460746.4126728,765,-9.735973358154297
1608460756.0765612,766,-11.974218368530273
1608460765.6606977,767,-8.90933895111084
1608460774.7251582,768,-9.540619850158691
1608460783.7835765,769,-9.823700904846191
1608460792.7941198,770,-8.500431060791016
1608460802.0840235,771,-8.506143569946289
1608460811.508663,772,-9.76392936706543
1608460820.9948678,773,-9.326725006103516
1608460830.392818,774,-9.840559005737305
1608460839.9158745,775,-10.491629600524902
1608460849.4178514,776,-9.585723876953125
1608460859.0174565,777,-9.788652420043945
1608460882.517236,779,-49.926841735839844
1608460894.2739038,780,-25.00405502319336
1608460907.0613508,781,-21.18292236328125
1608460918.4257746,782,-21.504343032836914
1608460929.4050796,783,-17.063682556152344
1608460939.673504,784,-16.373273849487305
1608460950.0961466,785,-13.083508491516113
1608460961.0878665,786,-19.56267738342285
1608460971.7180688,787,-17.470075607299805
1608460981.6775146,788,-15.4295654296875
1608460991.892482,789,-14.9501314163208
1608461002.1960263,790,-15.083051681518555
1608461012.0869198,791,-13.0368013381958
1608461021.6399899,792,-9.86621379852295
1608461030.9863005,793,-9.317967414855957
1608461040.9537213,794,-12.776375770568848
1608461050.2997253,795,-9.784790992736816
1608461059.765094,796,-10.131484985351562
1608461069.2189739,797,-9.680468559265137
1608461078.7119842,798,-10.535518646240234
1608461088.1902943,799,-9.201454162597656
1608461097.8793995,800,-9.88860034942627
1608461108.602778,801,-10.139870643615723
1608461118.1086795,802,-8.948594093322754
1608461127.9208252,803,-10.482003211975098
1608461137.094775,804,-9.191503524780273
1608461146.3755155,805,-9.162934303283691
1608461155.7288074,806,-9.399887084960938
1608461165.1222577,807,-9.140210151672363
1608461174.2671187,808,-9.176484107971191
1608461183.9848466,809,-9.191121101379395
1608461193.6934843,810,-12.148985862731934
1608461212.6141016,812,-9.800037384033203
1608461222.2599123,813,-9.31113338470459
1608461234.0516207,814,-29.54415512084961
1608461244.8806999,815,-21.851924896240234
1608461256.7721965,816,-30.052093505859375
1608461266.2169118,817,-10.316914558410645
1608461275.927044,818,-9.316853523254395
1608461285.5499237,819,-9.975396156311035
1608461295.097507,820,-10.048064231872559
1608461307.188896,821,-14.694145202636719
1608461317.0740857,822,-12.152437210083008
1608461327.1429346,823,-12.66614818572998
1608461336.913877,824,-10.151764869689941
1608461346.5922422,825,-9.56022834777832
1608461356.9602942,826,-17.99247169494629
1608461367.401518,827,-19.308467864990234
1608461377.8278096,828,-17.77811050415039
1608461387.4225922,829,-11.922926902770996
1608461396.4600077,830,-10.81618595123291
1608461407.213315,831,-18.830799102783203
1608461417.437969,832,-14.312643051147461
1608461427.4652007,833,-13.51323127746582
1608461437.3037286,834,-11.21994400024414
1608461447.0295548,835,-10.313498497009277
1608461456.69052,836,-10.568458557128906
1608461465.8508685,837,-10.509310722351074
1608461475.2023637,838,-10.192316055297852
1608461485.1313176,839,-9.493881225585938
1608461495.105263,840,-12.858172416687012
1608461505.8842113,841,-11.559924125671387
1608461515.2393434,842,-9.559328079223633
1608461524.6691275,843,-11.12478256225586
1608461534.5886936,844,-9.952143669128418
1608461543.956349,845,-8.94308853149414
1608461553.309951,846,-9.484850883483887
1608461562.4523132,847,-9.001715660095215
1608461571.9643862,848,-10.76521110534668
1608461581.1242867,849,-8.712023735046387
1608461599.7124796,851,-10.594390869140625
1608461608.8839662,852,-8.75693416595459
1608461618.4326773,853,-9.63260555267334
1608461627.9201698,854,-10.540746688842773
1608461637.8507931,855,-8.651248931884766
1608461646.901806,856,-8.714296340942383
1608461656.302463,857,-9.271218299865723
1608461665.555784,858,-10.045143127441406
1608461685.0929775,860,-12.54320240020752
1608461696.405197,861,-13.696518898010254
1608461706.7450523,862,-14.941781997680664
1608461716.5864675,863,-13.823724746704102
1608461727.063312,864,-15.362579345703125
1608461746.3499646,866,-11.441548347473145
1608461756.23275,867,-11.920242309570312
1608461765.6241858,868,-9.902456283569336
1608461775.0300422,869,-9.310515403747559
1608461784.258756,870,-9.212347030639648
1608461793.482849,871,-10.362384796142578
1608461802.6542206,872,-8.478232383728027
1608461812.7576249,873,-13.881348609924316
1608461823.677498,874,-21.78404426574707
1608461834.156516,875,-17.78162956237793
1608461843.8092794,876,-12.461540222167969
1608461853.2831385,877,-13.538186073303223
1608461863.227891,878,-12.806273460388184
1608461873.7464108,879,-17.62308120727539
1608461883.795833,880,-14.77132511138916
1608461895.4545956,881,-15.049424171447754
1608461905.5406666,882,-12.165361404418945
1608461914.8610673,883,-11.975700378417969
1608461924.0062883,884,-10.279866218566895
1608461933.6067114,885,-11.50452995300293
1608461943.1132658,886,-9.5140380859375
1608461952.699872,887,-12.384072303771973
1608461963.2088041,888,-15.502697944641113
1608461972.854861,889,-11.694875717163086
1608461982.506588,890,-12.55431079864502
1608461992.2802975,891,-12.807087898254395
1608462001.6804667,892,-10.315656661987305
1608462011.5138516,893,-9.958434104919434
1608462021.019663,894,-10.056290626525879
1608462030.3142416,895,-9.800873756408691
1608462039.8832662,896,-9.95313835144043
1608462049.684976,897,-11.807311058044434
1608462059.27181,898,-12.785670280456543
1608462069.1917953,899,-11.614141464233398
1608462080.2292867,900,-11.114282608032227
1608462092.5974252,901,-14.902036666870117
1608462102.364761,902,-12.289769172668457
1608462112.3113003,903,-12.076472282409668
1608462121.801975,904,-9.81724739074707
1608462130.7199018,905,-8.810565948486328
1608462139.5858188,906,-8.771468162536621
1608462148.546713,907,-9.806686401367188
1608462157.818023,908,-10.416889190673828
1608462167.1240115,909,-9.89397144317627
1608462176.0899577,910,-9.720413208007812
1608462184.9418254,911,-8.764830589294434
1608462194.0006025,912,-9.417991638183594
1608462202.5791128,913,-8.825928688049316
1608462211.4246476,914,-8.27545166015625
1608462228.9579442,916,-8.84150218963623
1608462237.691746,917,-8.302124977111816
1608462246.8205903,918,-8.529462814331055
1608462256.167307,919,-8.778404235839844
1608462275.2939365,921,-10.148967742919922
1608462284.9155016,922,-13.53017520904541
1608462294.5142298,923,-11.820099830627441
1608462303.1647968,924,-9.2119140625
1608462312.4473882,925,-12.166116714477539
1608462321.342984,926,-11.648822784423828
1608462330.003549,927,-9.51550006866455
1608462338.7077668,928,-11.006299018859863
1608462347.5576057,929,-12.029715538024902
1608462364.7232802,931,-8.678973197937012
1608462373.4388943,932,-8.54426383972168
1608462382.6271775,933,-10.124138832092285
1608462392.099723,934,-13.534682273864746
1608462402.0422728,935,-16.719209671020508
1608462411.1394594,936,-10.231520652770996
1608462419.9340408,937,-9.436220169067383
1608462428.4108744,938,-8.8165864944458
1608462436.8428946,939,-8.343854904174805
1608462444.945603,940,-8.197733879089355
1608462463.7808702,942,-10.43974781036377
1608462472.3885024,943,-10.765691757202148
1608462481.0881085,944,-9.671503067016602
1608462489.4141138,945,-9.243487358093262
1608462497.736548,946,-8.635465621948242
1608462513.9994726,948,-8.365604400634766
1608462522.0439413,949,-8.419090270996094
1608462530.434562,950,-9.168780326843262
1608462547.329201,952,-9.736291885375977
1608462555.7731197,953,-9.471359252929688
1608462565.701122,954,-23.910642623901367
1608462574.4250488,955,-12.644194602966309
1608462583.106758,956,-11.661818504333496
1608462591.3112874,957,-8.945266723632812
1608462599.7805789,958,-8.680914878845215
1608462608.1799364,959,-9.9376859664917
1608462616.35907,960,-8.670313835144043
1608462625.916663,961,-9.320223808288574
1608462634.1453292,962,-8.611442565917969
1608462642.3051643,963,-8.767951011657715
1608462650.439344,964,-9.989435195922852
1608462659.1259415,965,-14.849532127380371
1608462667.5666418,966,-10.946693420410156
1608462676.6115172,967,-12.713891983032227
1608462685.3328319,968,-11.84235668182373
1608462702.534377,970,-11.05985164642334
1608462710.9131873,971,-9.737956047058105
1608462719.40307,972,-11.533522605895996
1608462728.3127265,973,-13.685577392578125
1608462736.2715077,974,-9.125845909118652
1608462744.792828,975,-9.157333374023438
1608462752.9785283,976,-9.902566909790039
1608462761.4822505,977,-10.461526870727539
1608462770.2675717,978,-12.753320693969727
1608462779.033806,979,-13.187479972839355
1608462787.5688686,980,-11.40494441986084
1608462797.385403,981,-10.265474319458008
1608462805.5972779,982,-8.825750350952148
1608462813.9348555,983,-11.791125297546387
1608462822.06838,984,-8.484180450439453
1608462830.4315314,985,-8.994102478027344
1608462838.873104,986,-9.623065948486328
1608462847.1324494,987,-10.019657135009766
1608462855.730736,988,-11.35025691986084
1608462864.0217974,989,-8.229503631591797
1608462872.708065,990,-10.204822540283203
1608462881.628844,991,-13.789459228515625
1608462890.607764,992,-14.113183975219727
1608462899.242608,993,-11.760123252868652
1608462907.6246357,994,-10.071929931640625
1608462915.9062147,995,-9.840988159179688
1608462932.6994348,997,-9.91787338256836
1608462941.1593874,998,-9.974733352661133
1608462957.8609083,1000,-8.99875259399414
1608462967.6689465,1001,-11.527225494384766
1608462976.5200837,1002,-14.213004112243652
1608462984.756216,1003,-9.806002616882324
1608462993.6351266,1004,-11.811017990112305
1608463002.118277,1005,-10.785262107849121
1608463010.129256,1006,-8.959296226501465
1608463026.9878445,1008,-9.820826530456543
1608463035.4492865,1009,-9.029438972473145
1608463043.904453,1010,-8.635903358459473
1608463052.0767071,1011,-8.759196281433105
1608463060.2770495,1012,-8.504436492919922
1608463068.5093067,1013,-9.490239143371582
1608463078.06565,1014,-20.54713249206543
1608463087.3476675,1015,-22.264020919799805
1608463106.1971333,1017,-18.796804428100586
1608463114.6815586,1018,-10.277104377746582
1608463122.9874887,1019,-9.539285659790039
1608463131.0615482,1020,-9.922471046447754
1608463140.6792557,1021,-9.28608226776123
1608463148.9948683,1022,-9.456005096435547
1608463157.8235056,1023,-12.674356460571289
1608463166.415189,1024,-11.519659042358398
1608463174.9228542,1025,-10.631183624267578
1608463183.1922834,1026,-10.198875427246094
1608463191.6838627,1027,-10.359292030334473
1608463200.203294,1028,-10.716477394104004
1608463208.6823523,1029,-10.870677947998047
1608463217.720193,1030,-13.028660774230957
1608463226.2310083,1031,-10.137605667114258
1608463234.5568285,1032,-9.450531959533691
1608463242.9209218,1033,-9.777983665466309
1608463251.4775748,1034,-9.793266296386719
1608463260.062177,1035,-10.760226249694824
1608463268.6463106,1036,-10.409645080566406
1608463277.1997788,1037,-10.191534996032715
1608463285.2516189,1038,-8.749323844909668
1608463293.5375996,1039,-8.799579620361328
1608463301.620646,1040,-8.6162691116333
1608463311.2002046,1041,-9.773606300354004
1608463319.2583632,1042,-8.618358612060547
1608463327.8184595,1043,-9.624938011169434
1608463336.0545356,1044,-9.536559104919434
1608463344.3077595,1045,-10.972759246826172
1608463352.873444,1046,-10.88905143737793
1608463369.9915864,1048,-9.334324836730957
1608463378.5503173,1049,-10.034882545471191
1608463386.512035,1050,-8.766987800598145
1608463394.6690714,1051,-8.694746017456055
1608463402.8160238,1052,-8.937975883483887
1608463410.851757,1053,-8.590860366821289
1608463419.1654172,1054,-8.797845840454102
1608463427.2894583,1055,-8.74129581451416
1608463435.6165535,1056,-9.220969200134277
1608463444.0678248,1057,-10.0640230178833
1608463453.0660596,1058,-14.94077205657959
1608463461.755005,1059,-12.115351676940918
1608463490.9669993,1062,-10.837815284729004
1608463502.15787,1063,-20.80489158630371
1608463512.9463334,1064,-15.206737518310547
1608463523.262473,1065,-13.675889015197754
1608463534.5806155,1066,-14.42354679107666
1608463543.9729536,1067,-13.775680541992188
