Wall time,Step,Value
1608467245.1946747,709,-12.376419067382812
1608467252.9220028,710,-10.09238338470459
1608467260.863055,711,-10.349047660827637
1608467268.5841835,712,-8.931617736816406
1608467277.2493618,713,-18.817520141601562
1608467285.4218943,714,-14.664999961853027
1608467293.5203466,715,-13.36324405670166
1608467301.5074806,716,-10.372936248779297
1608467309.2716672,717,-9.874932289123535
1608467317.1260364,718,-11.710415840148926
1608467324.9846637,719,-12.12545394897461
1608467332.7477853,720,-9.886354446411133
1608467341.863987,721,-9.376740455627441
1608467349.9938989,722,-12.508406639099121
1608467357.8908165,723,-9.585126876831055
1608467365.454562,724,-10.205896377563477
1608467373.4297292,725,-11.285393714904785
1608467381.2740102,726,-9.962288856506348
1608467389.512997,727,-11.088045120239258
1608467397.5429215,728,-11.863717079162598
1608467405.6619363,729,-11.288800239562988
1608467413.4251034,730,-9.330039978027344
1608467421.4746056,731,-10.039529800415039
1608467429.3326385,732,-10.591239929199219
1608467437.1757894,733,-9.14962100982666
1608467445.1543221,734,-9.066575050354004
1608467452.9925675,735,-9.62243366241455
1608467460.5447378,736,-9.053045272827148
1608467468.1029363,737,-9.264054298400879
1608467475.9108903,738,-9.075872421264648
1608467483.6155725,739,-10.103943824768066
1608467491.5492713,740,-10.28494930267334
1608467500.856221,741,-12.555553436279297
1608467508.8043423,742,-9.321842193603516
1608467516.7096682,743,-10.536745071411133
1608467524.2576838,744,-9.27833366394043
1608467532.541644,745,-14.176652908325195
1608467540.7369535,746,-12.883713722229004
1608467548.7722733,747,-12.211921691894531
1608467557.2539349,748,-14.825666427612305
1608467565.1140907,749,-10.521841049194336
1608467573.0934594,750,-9.89243221282959
1608467581.3713496,751,-13.995525360107422
1608467589.2640986,752,-10.769444465637207
1608467597.6226368,753,-10.811028480529785
1608467605.4660053,754,-9.545466423034668
1608467613.5929594,755,-9.910998344421387
1608467621.2555914,756,-10.072226524353027
1608467629.2225478,757,-9.466205596923828
1608467637.2788472,758,-11.003297805786133
1608467645.3140333,759,-11.1622314453125
1608467653.0267117,760,-8.916851043701172
1608467662.6899219,761,-12.654581069946289
1608467670.25549,762,-8.739845275878906
1608467678.3725884,763,-8.798447608947754
1608467687.3988929,764,-19.188962936401367
1608467695.7558658,765,-12.178519248962402
1608467703.8640482,766,-10.881961822509766
1608467711.7989945,767,-10.215770721435547
1608467719.2073326,768,-9.146036148071289
1608467726.011825,769,-9.096375465393066
1608467732.8167307,770,-9.863553047180176
1608467740.0304368,771,-13.791815757751465
1608467747.188505,772,-12.71015739440918
1608467754.2043693,773,-11.546255111694336
1608467762.334009,774,-10.655251502990723
1608467770.928426,775,-11.085537910461426
1608467779.482053,776,-10.027377128601074
1608467787.4289951,777,-10.885167121887207
1608467794.4465706,778,-9.715489387512207
1608467802.006937,779,-16.159770965576172
1608467809.3765543,780,-11.777606010437012
1608467817.606205,781,-10.927955627441406
1608467824.6782422,782,-10.99800968170166
1608467831.6987026,783,-10.282496452331543
1608467838.7969627,784,-11.287673950195312
1608467846.9272852,785,-20.00054359436035
1608467855.0658476,786,-13.177915573120117
1608467864.2608304,787,-11.898794174194336
1608467873.632108,788,-9.89343547821045
1608467882.1052434,789,-9.278078079223633
1608467890.774603,790,-9.514653205871582
1608467899.9228067,791,-10.561483383178711
1608467908.6898081,792,-10.773324966430664
1608467918.6126382,793,-19.726581573486328
1608467927.647055,794,-10.741776466369629
1608467937.3205526,795,-17.57953643798828
1608467946.6163316,796,-15.471941947937012
1608467955.9299774,797,-12.892341613769531
1608467964.9722886,798,-13.003686904907227
1608467973.897301,799,-10.994952201843262
1608467983.0845938,800,-12.779727935791016
1608467993.511061,801,-10.577583312988281
1608468003.3792436,802,-15.06884479522705
1608468012.57885,803,-14.105664253234863
1608468021.5925646,804,-11.074966430664062
1608468030.3081286,805,-12.289670944213867
1608468040.1225104,806,-18.62073516845703
1608468048.8556063,807,-10.571131706237793
1608468057.917589,808,-12.14227294921875
1608468068.0126364,809,-21.80277442932129
1608468077.7527168,810,-13.42852783203125
1608468087.2392206,811,-15.863463401794434
1608468096.888368,812,-15.335797309875488
1608468105.4293158,813,-9.315217971801758
1608468115.192121,814,-16.17698860168457
1608468123.8524964,815,-10.199932098388672
1608468132.8206,816,-10.940544128417969
1608468141.2834532,817,-9.425592422485352
1608468150.2344816,818,-9.682244300842285
1608468158.9090652,819,-9.885812759399414
1608468167.591966,820,-9.508489608764648
1608468177.666944,821,-10.767541885375977
1608468186.6087403,822,-12.87466049194336
1608468196.011622,823,-14.838501930236816
1608468204.9674785,824,-10.976068496704102
1608468213.7720962,825,-10.310251235961914
1608468223.0816584,826,-15.951467514038086
1608468232.4203684,827,-14.284010887145996
1608468241.1767433,828,-12.602991104125977
1608468249.9652724,829,-10.278863906860352
1608468259.142353,830,-11.097335815429688
1608468268.0617754,831,-11.833673477172852
1608468276.6374543,832,-10.098345756530762
1608468285.3185556,833,-9.921076774597168
1608468294.2217197,834,-10.240234375
1608468303.0265362,835,-10.594334602355957
1608468311.9106112,836,-10.725152015686035
1608468321.0680463,837,-10.857803344726562
1608468329.6519036,838,-9.540826797485352
1608468338.3737226,839,-10.853450775146484
1608468347.4491694,840,-10.45578670501709
1608468357.9432168,841,-14.270963668823242
1608468367.0243127,842,-12.424368858337402
1608468376.181088,843,-12.916871070861816
1608468385.5150285,844,-12.895787239074707
1608468394.1713333,845,-10.206478118896484
1608468402.837399,846,-9.359618186950684
1608468411.9499376,847,-11.679143905639648
1608468422.0509899,848,-19.708721160888672
1608468430.888583,849,-14.187809944152832
1608468440.014643,850,-12.026313781738281
1608468449.245054,851,-13.431699752807617
1608468458.2699816,852,-13.311850547790527
1608468467.4392724,853,-10.694900512695312
1608468476.2652915,854,-9.926153182983398
1608468485.2865734,855,-13.193806648254395
1608468494.5837102,856,-15.285295486450195
1608468503.6615777,857,-11.878220558166504
1608468512.4022768,858,-10.964534759521484
1608468521.2307491,859,-10.002395629882812
1608468530.112411,860,-8.909635543823242
1608468540.5588474,861,-12.054521560668945
1608468548.9690905,862,-9.93420696258545
1608468558.529325,863,-15.083101272583008
1608468567.700898,864,-13.936029434204102
1608468578.4065197,865,-28.20528221130371
1608468587.8554013,866,-12.321215629577637
1608468596.6339636,867,-10.054078102111816
1608468606.199948,868,-14.945981979370117
1608468615.329078,869,-11.722735404968262
1608468624.5520706,870,-12.984886169433594
1608468633.1692104,871,-9.760529518127441
1608468642.3211107,872,-11.757953643798828
1608468651.298821,873,-10.226008415222168
1608468660.5205288,874,-13.627237319946289
1608468669.4021788,875,-12.811317443847656
1608468678.428734,876,-11.62736988067627
1608468687.3262095,877,-11.820225715637207
1608468696.1869004,878,-11.098337173461914
1608468704.6984172,879,-9.566641807556152
1608468713.6602473,880,-9.675812721252441
1608468725.0188951,881,-17.462677001953125
1608468734.0346391,882,-11.756933212280273
1608468743.5520034,883,-13.87343978881836
1608468753.1856449,884,-16.701581954956055
1608468762.4977572,885,-13.175939559936523
1608468771.6711302,886,-12.767583847045898
1608468780.4286468,887,-10.534024238586426
1608468789.3036425,888,-10.363420486450195
1608468798.3284533,889,-12.23294448852539
1608468807.3818417,890,-10.258905410766602
1608468816.297822,891,-12.702303886413574
1608468824.963204,892,-10.426582336425781
1608468834.0509286,893,-12.154288291931152
1608468842.4538443,894,-9.814414024353027
1608468851.1218002,895,-9.76115894317627
1608468859.5802348,896,-9.763792991638184
1608468868.3247995,897,-10.162819862365723
1608468877.0017815,898,-8.557154655456543
1608468886.4637458,899,-10.771665573120117
1608468895.7580218,900,-9.8493070602417
