Wall time,Step,Value
1602543108.9401867,2028,-9.194286346435547
1602543120.2360618,2029,-5.815423011779785
1602543145.4194236,2031,-5.314095973968506
1602543179.0265133,2034,-5.979763984680176
1602543212.5515726,2037,-5.724679946899414
1602543234.3416903,2039,-4.6587724685668945
1602543269.4656305,2042,-4.438648700714111
1602543304.0487556,2045,-8.972256660461426
1602543315.6229868,2046,-5.685157299041748
1602543349.647095,2049,-8.772841453552246
1602543385.21075,2052,-7.991064548492432
1602543477.9242182,2060,-18.2681884765625
1602543493.171199,2061,-13.397826194763184
1602543517.2306664,2063,-9.166228294372559
1602543573.678008,2068,-4.487614154815674
1602543631.0831404,2073,-6.373873233795166
1602543642.0691397,2074,-5.215547561645508
1602543653.096971,2075,-5.752559185028076
1602543674.9186544,2077,-4.728463172912598
1602543685.8568404,2078,-4.024742126464844
1602543708.1865375,2080,-5.997079849243164
1602543732.63301,2082,-4.131084442138672
1602543764.2882993,2085,-4.1616363525390625
1602543774.4873135,2086,-4.973872184753418
1602543816.847471,2090,-8.279142379760742
1602543877.317398,2095,-10.713717460632324
1602543900.468646,2097,-5.022515296936035
1602543972.6938007,2103,-13.59091567993164
1602543985.184535,2104,-11.122720718383789
1602543996.6164165,2105,-6.393636703491211
1602544007.4385147,2106,-5.965049743652344
1602544018.6867502,2107,-6.268809795379639
1602544052.5348363,2110,-8.384133338928223
1602544078.4543257,2112,-8.799948692321777
1602544112.909358,2115,-5.237642288208008
1602544124.3164377,2116,-7.592792987823486
1602544157.7220802,2119,-5.864529132843018
1602544183.8450189,2121,-5.925843238830566
1602544205.6167407,2123,-4.5141682624816895
1602544216.5835078,2124,-4.7334489822387695
1602544227.3521154,2125,-4.045269012451172
1602544270.8564684,2129,-4.826653480529785
1602544316.1065197,2133,-4.114248275756836
1602544326.8024428,2134,-4.286253929138184
1602544337.3048868,2135,-3.8419559001922607
1602544381.3407428,2139,-4.933924198150635
1602544392.3631673,2140,-5.593568325042725
1602544416.055222,2142,-4.168873310089111
1602544426.8308125,2143,-4.509021282196045
1602544449.2324429,2145,-7.7935309410095215
1602544459.8026302,2146,-6.923637866973877
1602544470.065501,2147,-7.510374546051025
1602544490.6230001,2149,-6.750417709350586
1602544502.091223,2150,-8.663127899169922
1602544518.6231027,2151,-6.994246959686279
1602544530.2139406,2152,-7.229477405548096
1602544564.0832038,2155,-4.149202823638916
1602544585.9884925,2157,-5.855422496795654
1602544597.5870056,2158,-5.865046501159668
1602544660.2522526,2164,-5.804117679595947
1602544671.5193665,2165,-4.907491683959961
1602544682.1901658,2166,-4.33607292175293
1602544730.5436425,2170,-9.162846565246582
1602544756.4998744,2172,-5.0482258796691895
1602544778.2800677,2174,-5.2770843505859375
1602544824.3274581,2178,-7.6289520263671875
1602544909.8885894,2185,-6.538593292236328
1602544942.3798203,2188,-5.3532328605651855
1602544964.6337214,2190,-4.75759744644165
1602544989.601683,2192,-6.563640594482422
1602545001.0278533,2193,-6.543115139007568
1602545043.5795305,2197,-3.998100757598877
1602545065.4602425,2199,-4.489285469055176
1602545075.9738097,2200,-3.8200652599334717
1602545089.2909553,2201,-4.8676438331604
1602545122.7321844,2204,-7.263724327087402
1602545135.0681524,2205,-11.248948097229004
1602545166.7431612,2208,-3.662134885787964
1602545177.2056491,2209,-3.9012346267700195
1602545214.6693244,2212,-11.248371124267578
1602545257.377445,2215,-52.07334518432617
1602545338.3946695,2219,-73.63707733154297
1602545447.5364528,2225,-54.264015197753906
1602545464.0798938,2226,-37.55661392211914
1602545512.1404686,2229,-32.49285125732422
1602545526.7657075,2230,-26.128456115722656
1602545558.6164012,2232,-26.807193756103516
1602545587.5859144,2234,-24.61541175842285
1602545601.7555819,2235,-26.206897735595703
1602545629.681014,2237,-20.222183227539062
1602545642.7147977,2238,-16.990543365478516
1602545670.7328894,2240,-23.95145034790039
1602545687.0322192,2241,-24.36469078063965
1602545701.1940074,2242,-28.317424774169922
1602545715.4957194,2243,-24.604299545288086
1602545744.4012706,2245,-24.75298309326172
1602545771.1668918,2247,-20.562442779541016
1602545783.9040403,2248,-15.291194915771484
1602545838.1464424,2252,-13.809895515441895
1602545850.9809735,2253,-15.74549388885498
1602545874.7558281,2255,-10.363935470581055
1602545912.5810535,2258,-11.420526504516602
1602545937.2743106,2260,-11.103093147277832
1602545977.354369,2263,-12.371809959411621
1602546052.8124287,2269,-13.527107238769531
1602546125.8719616,2275,-6.0382843017578125
1602546171.0516741,2279,-5.430378437042236
1602546206.5050366,2282,-4.3744635581970215
1602546261.165086,2287,-5.21813440322876
1602546282.847365,2289,-5.2754926681518555
1602546317.7747164,2292,-6.0565338134765625
1602546384.82052,2298,-5.885725021362305
1602546395.7614777,2299,-4.502224445343018
1602546419.5821576,2301,-5.284926414489746
1602546451.3265314,2304,-4.182744979858398
1602546483.0180292,2307,-3.894145965576172
1602546493.6584976,2308,-3.9031221866607666
1602546504.66784,2309,-5.380160331726074
1602546596.9302845,2318,-3.908607006072998
1602546608.1879153,2319,-7.158876419067383
1602546618.6471891,2320,-4.594583034515381
1602546631.7555537,2321,-5.613993167877197
1602546652.8759944,2323,-4.4293670654296875
1602546674.3055177,2325,-4.143950939178467
1602546705.3857007,2328,-5.636445999145508
1602546762.1606288,2333,-4.307990550994873
1602546784.3872814,2335,-4.700315475463867
1602546794.889233,2336,-4.976174354553223
1602546805.413838,2337,-4.349738121032715
1602546816.3216927,2338,-5.994971752166748
1602546903.5793197,2346,-3.8893022537231445
1602547005.8524907,2355,-8.066190719604492
1602547062.5554326,2360,-7.750150680541992
1602547149.6308205,2368,-5.533525466918945
1602547160.0671265,2369,-3.5510764122009277
1602547194.5181613,2372,-5.587706089019775
1602547236.649261,2376,-4.467933177947998
1602547268.0813766,2379,-3.7451159954071045
1602547289.4649758,2381,-4.07767915725708
1602547381.8188875,2383,-3.6437151432037354
1602547413.454839,2386,-4.177152633666992
1602547445.5360317,2389,-4.251210689544678
1602547456.2815385,2390,-4.12932825088501
1602547469.5559034,2391,-4.507690906524658
1602547490.7775888,2393,-4.082822322845459
1602547578.343078,2401,-4.2166008949279785
1602547599.4145374,2403,-4.069459915161133
1602547620.9602957,2405,-3.7170703411102295
1602547643.5430415,2407,-6.519899368286133
1602547699.9422247,2412,-4.6200127601623535
1602547754.6937876,2417,-4.167829513549805
1602547799.711093,2421,-4.3303656578063965
1602547843.2381847,2425,-4.0387067794799805
1602547854.3493135,2426,-4.975627422332764
1602547865.468626,2427,-3.87807297706604
1602547910.643795,2431,-4.366479396820068
1602547950.5731575,2434,-18.71147918701172
1602547991.4300063,2437,-20.479503631591797
1602548096.880129,2445,-7.821683883666992
1602548121.3660498,2447,-9.338623046875
1602548176.0375943,2451,-16.96228790283203
1602548189.6385937,2452,-20.321529388427734
1602548202.735151,2453,-19.34756851196289
1602548215.8147209,2454,-18.801624298095703
1602548240.646025,2456,-10.442203521728516
1602548264.5027957,2458,-8.645517349243164
1602548302.5742419,2461,-10.859454154968262
1602548340.6293252,2464,-15.477533340454102
1602548354.2645533,2465,-17.676054000854492
1602548378.7732534,2467,-9.545007705688477
1602548402.2621236,2469,-7.761677265167236
1602548481.9519188,2476,-3.7971057891845703
1602548525.3240402,2480,-4.315974235534668
1602548551.1087651,2482,-8.597259521484375
1602548572.4967554,2484,-5.20051383972168
1602548594.8551888,2486,-7.855547904968262
1602548605.7389276,2487,-5.092317581176758
1602548627.2597816,2489,-6.301240921020508
1602548661.6433659,2492,-4.123813629150391
1602548684.240479,2494,-6.132925510406494
1602548716.844544,2497,-5.545533657073975
1602548738.421114,2499,-4.477124214172363
1602548774.2056699,2502,-5.387343406677246
1602548784.844832,2503,-5.011867046356201
1602548796.3888214,2504,-6.436440467834473
1602548913.2388606,2514,-5.492999076843262
1602548923.9332297,2515,-4.690411567687988
1602548945.0567849,2517,-4.194944381713867
1602548955.7850602,2518,-3.779608964920044
1602548966.495993,2519,-3.6562347412109375
1602548977.1750288,2520,-4.10438871383667
1602549011.0939498,2523,-4.358708381652832
1602549021.709463,2524,-4.240451812744141
1602549043.5645325,2526,-8.15780258178711
1602549076.820804,2529,-5.273969650268555
1602549101.2597857,2531,-5.437414169311523
1602549122.789586,2533,-4.443722724914551
1602549144.070062,2535,-3.991499185562134
1602549248.7018569,2544,-7.6530985832214355
1602549259.8666608,2545,-6.679330825805664
1602549292.1672606,2548,-5.13723611831665
1602549314.070109,2550,-5.59566593170166
1602549338.7320893,2552,-6.893529891967773
1602549360.6508482,2554,-5.673062801361084
1602549382.338421,2556,-4.373917102813721
1602549394.854932,2557,-13.55373477935791
1602549428.9436848,2560,-5.926105499267578
1602549494.1766286,2566,-6.566859245300293
1602549505.2623506,2567,-6.227246284484863
1602549552.9240572,2571,-5.189870834350586
1602549585.5670893,2574,-5.002877235412598
1602549618.3326595,2577,-6.712137222290039
1602549639.9236,2579,-5.195957660675049
1602549650.7015214,2580,-5.346609592437744
1602549698.625088,2584,-6.1841607093811035
1602549742.3432193,2588,-4.742579936981201
1602549777.9925041,2591,-5.071595191955566
1602549788.9831023,2592,-5.726039886474609
1602549799.804433,2593,-4.366608142852783
1602549811.0939953,2594,-6.8982062339782715
1602549844.1299953,2597,-4.454827308654785
1602549889.7812722,2601,-3.745845079421997
1602549912.1286333,2603,-4.740742206573486
1602549953.0965211,2607,-4.017435073852539
1602549962.910228,2608,-3.8472235202789307
1602549982.361706,2610,-4.297271728515625
1602549995.61195,2611,-4.414855003356934
1602550049.156746,2616,-3.6798171997070312
1602550082.2300375,2619,-5.855806827545166
1602550093.2598739,2620,-4.897305011749268
1602550119.6615527,2622,-13.073434829711914
1602550142.0450368,2624,-6.693309783935547
1602550164.1430843,2626,-7.157023906707764
1602550175.087713,2627,-4.572707653045654
1602550208.4650238,2630,-5.461006164550781
1602550221.7932818,2631,-6.184014320373535
1602550243.1481063,2633,-5.055542945861816
1602550275.7740743,2636,-4.894051551818848
1602550286.6799555,2637,-5.029362201690674
1602550310.0528479,2639,-8.269989967346191
1602550386.693538,2645,-9.417771339416504
1602550422.648985,2648,-9.227011680603027
1602550459.0174274,2651,-9.062634468078613
1602550470.0591602,2652,-6.564402103424072
1602550513.8508856,2656,-4.991459846496582
1602550581.857514,2662,-4.157039642333984
1602550657.8970556,2669,-3.928589344024658
1602550724.384432,2675,-4.285638809204102
1602550767.273833,2679,-4.1805548667907715
1602550791.9638891,2681,-8.926448822021484
1602550847.1966178,2686,-4.4460625648498535
1602550868.437327,2688,-4.310379505157471
1602550878.8991356,2689,-4.406411170959473
1602550902.2133265,2691,-4.148699760437012
1602550944.4697142,2695,-3.949023723602295
1602550992.1355722,2699,-14.594660758972168
1602551004.5532408,2700,-10.900810241699219
1602551050.9123504,2704,-9.316320419311523
1602551094.6262155,2708,-6.477020263671875
1602551130.9530814,2711,-16.51988983154297
1602551194.687775,2717,-12.473589897155762
1602551205.7751472,2718,-10.875252723693848
1602551227.5075889,2720,-6.703747272491455
1602551293.3459487,2726,-3.8139874935150146
1602551335.821297,2730,-4.515905857086182
1602551403.5038145,2736,-3.933950185775757
1602551414.3945408,2737,-4.06795072555542
1602551425.2982268,2738,-4.662601947784424
1602551459.741412,2741,-3.945570230484009
1602551470.3442023,2742,-4.604202747344971
1602551523.3477337,2747,-4.189601421356201
1602551544.1178055,2749,-3.5376627445220947
1602551588.8796332,2753,-4.224348545074463
1602551599.523026,2754,-4.518744468688965
1602551610.06205,2755,-4.3259806632995605
1602551620.3496542,2756,-3.937062978744507
1602551630.8318512,2757,-3.590609312057495
1602551641.499055,2758,-3.8896491527557373
1602551652.5663774,2759,-6.767340660095215
1602551677.5069337,2761,-6.767422676086426
1602551742.5058455,2767,-6.441372394561768
1602551775.5230467,2770,-5.9504289627075195
1602551841.344574,2776,-4.355770587921143
1602551885.0970592,2780,-5.482215404510498
1602551983.9605992,2789,-4.335270404815674
1602551994.6033175,2790,-4.176382541656494
1602552007.555313,2791,-4.518121719360352
1602552018.1830285,2792,-4.220056056976318
1602552073.8433697,2797,-12.442434310913086
1602552103.2510977,2799,-46.93290710449219
1602552168.185028,2804,-8.88153076171875
1602552202.1828804,2807,-6.0173163414001465
1602552223.4800034,2809,-4.5406036376953125
1602552234.0310783,2810,-4.200545787811279
1602552246.9387248,2811,-4.165347099304199
1602552257.8651352,2812,-3.99872088432312
1602552300.8272684,2816,-4.37338924407959
1602552387.034284,2824,-4.065096855163574
1602552397.5414138,2825,-4.465112686157227
1602552429.4588687,2828,-5.0688042640686035
1602552450.5369735,2830,-3.772308826446533
1602552463.529033,2831,-3.715132713317871
1602552484.9869053,2833,-4.426365375518799
1602552537.9322398,2838,-4.559428691864014
1602552593.5695004,2843,-4.761401653289795
1602552614.1421046,2845,-3.9472522735595703
1602552633.9402783,2847,-3.767672538757324
1602552662.5551147,2850,-3.9811973571777344
1602552686.1610916,2852,-4.248118877410889
1602552739.269633,2857,-3.6654038429260254
1602552772.5424697,2860,-3.795417547225952
1602552811.0133069,2863,-3.5862929821014404
