Wall time,Step,Value
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792

