Wall time,Step,Value
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
1608813519.8630514,293,-7.371996879577637
1608813529.838688,294,-7.302382469177246
1608813539.9343257,295,-7.34582233428955
1608813549.9446037,296,-7.931915283203125
