Wall time,Step,Value
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
