Wall time,Step,Value
1608458220.2634606,708,-13.436883926391602
1608458229.1731412,709,-12.380620956420898
1608458237.8941267,710,-9.512784004211426
1608458247.1367264,711,-12.485867500305176
1608458256.6999114,712,-9.650009155273438
1608458265.4546165,713,-10.065042495727539
1608458274.231945,714,-9.617035865783691
1608458282.8812835,715,-9.467964172363281
1608458291.6940546,716,-10.823822021484375
1608458300.7201135,717,-12.342362403869629
1608458309.4545221,718,-10.147599220275879
1608458318.411932,719,-13.460306167602539
1608458326.9188004,720,-10.159538269042969
1608458336.9541843,721,-9.378005981445312
1608458345.632589,722,-11.028261184692383
1608458354.3569424,723,-9.677634239196777
1608458363.4005084,724,-10.338600158691406
1608458371.9199488,725,-9.39134407043457
1608458380.4008691,726,-10.734840393066406
1608458389.0703938,727,-9.6068696975708
1608458397.646657,728,-9.504837036132812
1608458406.4395745,729,-10.959716796875
1608458415.2409556,730,-9.980966567993164
1608458424.1576903,731,-9.10330867767334
1608458432.6568727,732,-9.428605079650879
1608458441.1286023,733,-9.311330795288086
1608458449.7614272,734,-10.466226577758789
1608458458.3621504,735,-8.758420944213867
1608458467.0184405,736,-10.498856544494629
1608458475.5034704,737,-9.794685363769531
1608458484.1559944,738,-10.07225227355957
1608458492.489669,739,-9.348228454589844
1608458500.9901798,740,-9.97846508026123
1608458511.3362,741,-9.541054725646973
1608458519.7008154,742,-10.421825408935547
1608458528.0113392,743,-8.706581115722656
1608458536.3418894,744,-9.15933895111084
1608458545.0090356,745,-9.382126808166504
1608458553.4544013,746,-10.793246269226074
1608458562.561972,747,-15.741974830627441
1608458571.603061,748,-12.630885124206543
1608458580.5250998,749,-12.02782154083252
1608458589.5629883,750,-12.757089614868164
1608458598.442474,751,-9.896050453186035
1608458608.2973757,752,-20.95912742614746
1608458616.9443216,753,-10.31777286529541
1608458626.6958537,754,-21.35196304321289
1608458635.7796297,755,-11.846237182617188
1608458645.5931263,756,-13.74925422668457
1608458654.903725,757,-14.1759614944458
1608458664.1049852,758,-14.102384567260742
1608458672.996443,759,-12.64999008178711
1608458681.558944,760,-9.737431526184082
1608458691.8628287,761,-10.635838508605957
1608458700.3155856,762,-10.045232772827148
1608458708.7988348,763,-9.79669189453125
1608458717.9811106,764,-10.716716766357422
1608458727.5555542,765,-10.438361167907715
1608458735.9471579,766,-9.361103057861328
1608458744.1394987,767,-8.64355182647705
1608458753.3093653,768,-14.871965408325195
1608458761.739966,769,-8.90666675567627
1608458771.0022619,770,-9.39711856842041
1608458780.022908,771,-10.403646469116211
1608458788.4427373,772,-9.182133674621582
1608458797.0252979,773,-8.802456855773926
1608458805.4499013,774,-9.882715225219727
1608458814.213437,775,-10.320831298828125
1608458822.7489538,776,-9.36102294921875
1608458831.2479336,777,-9.00986385345459
1608458839.9854171,778,-10.292903900146484
1608458848.6385806,779,-11.224337577819824
1608458857.0800314,780,-9.350865364074707
1608458866.8708045,781,-10.430109024047852
1608458875.3524854,782,-9.500480651855469
1608458883.9485238,783,-11.044286727905273
1608458892.4632757,784,-11.012171745300293
1608458901.2437081,785,-10.29535961151123
1608458909.8166282,786,-10.78715991973877
1608458918.2783906,787,-9.8701753616333
1608458926.6514285,788,-10.617597579956055
1608458935.0979228,789,-9.254201889038086
1608458943.8186727,790,-13.681769371032715
1608458952.5230973,791,-10.923261642456055
1608458961.133891,792,-9.634693145751953
1608458970.006167,793,-10.540730476379395
1608458978.5717459,794,-9.07059097290039
1608458987.2217119,795,-10.398462295532227
1608458995.8642602,796,-9.53358268737793
1608459005.0034773,797,-10.670418739318848
1608459014.028837,798,-9.426207542419434
1608459022.7257392,799,-9.206026077270508
1608459031.5864537,800,-12.595314979553223
1608459041.461623,801,-10.607386589050293
1608459050.282415,802,-9.878609657287598
1608459059.8812232,803,-11.437541007995605
1608459069.0388854,804,-9.163248062133789
1608459079.0587776,805,-11.775020599365234
1608459087.7118046,806,-10.457176208496094
